,hash,"array_like-range(0, 3)",array_like-[1],array_like-1,array_like-array([5]),array_like-5
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,4.8746988803398705e-06,2.5859258405843407e-06,1.5425781105577766e-06,6.016624529035005e-07,1.4677653085176016e-06
643,30678f57d5f4c68e4a0590fda104b32895a216b8,4.936957226577569e-06,2.583421837970205e-06,1.5167595116591117e-06,6.050180993094375e-07,1.4575805046299069e-06
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,4.937679310032137e-06,2.574773479647435e-06,1.4945401193001122e-06,5.974239552882235e-07,1.432050481582418e-06
645,6562324781f287cf07a4dc694fddb297e32d7ca8,4.926580004394054e-06,2.6287901123037764e-06,1.4597530947900902e-06,6.09832179883008e-07,1.4206511508147524e-06
646,d23d968fef1464407bcb1b28147dcfff133bced4,4.990612097604805e-06,2.58791798082401e-06,1.5440227104254146e-06,6.13539362585264e-07,1.4677487329793165e-06
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,4.991485078013346e-06,2.6953423589425164e-06,1.5948694361020656e-06,6.140321981223256e-07,1.636412833074562e-06
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,4.934515648831924e-06,2.6003479587922664e-06,1.5464094728926802e-06,6.081409159765538e-07,1.4839030996911077e-06
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,5.1289398500335845e-06,2.7420166644114484e-06,1.713023746208914e-06,6.118832245090493e-07,1.6362191760093116e-06
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,5.005573406211971e-06,2.6660838046464063e-06,1.5735151758702217e-06,6.156553894271493e-07,1.4891684016389838e-06
651,9437402f1d60778cd723e6119044ef0510ef17c0,4.8880001556072865e-06,2.481774727217291e-06,1.4961319016914922e-06,6.146561394203315e-07,1.4242253206844323e-06
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,5.1866034881221095e-06,2.850508104675448e-06,1.6928655101757023e-06,6.091465683905239e-07,1.6325708120562488e-06
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,5.065351189893968e-06,2.6384565571430716e-06,1.5436229743643216e-06,6.089891640311269e-07,1.4492955497053545e-06
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,4.8514980071135474e-06,2.628092496918216e-06,1.5245354019840811e-06,6.084922042487046e-07,1.5524110305806637e-06
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,4.920760857358327e-06,2.6668073270521353e-06,1.5884081366726634e-06,6.248584983646561e-07,1.478403767613525e-06
656,a3881774f72499728ef05d2234ef62cfa3774076,4.858493620397136e-06,2.654411012614713e-06,1.5239806868000982e-06,5.97838884022983e-07,1.5563415702347601e-06
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,5.233728518468911e-06,2.6777440501678838e-06,1.5103147307636477e-06,6.128956989470159e-07,1.4593870149983874e-06
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,4.95278304446934e-06,2.6693858868866047e-06,1.5687417003608815e-06,6.048073722938615e-07,1.4983605683208946e-06
659,d2b969d57ba162f0d19660e895ce94bc59638b72,4.82388986991002e-06,2.477977148302494e-06,1.4941788508587927e-06,6.265368183331368e-07,1.4415268317229747e-06
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,5.034778832925751e-06,2.6127587077628383e-06,1.5219067869010877e-06,6.126010703155771e-07,1.4735889348637047e-06
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,5.213256459238422e-06,2.595411649794305e-06,1.6010700893886634e-06,6.580702180314663e-07,1.5320469425393024e-06
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,4.728803700296546e-06,2.55533157713507e-06,1.5214314329585879e-06,6.016233474893351e-07,1.4211369599350864e-06
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,4.909416182937102e-06,2.645748089331468e-06,1.6131556765224074e-06,6.164812650202278e-07,1.493102084428514e-06
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,4.884756375547476e-06,2.5645507374636285e-06,1.5407068249037085e-06,6.057227045646427e-07,1.4581776782366195e-06
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,4.878051039964106e-06,2.6330728701865292e-06,1.5709244018627898e-06,6.179839126577617e-07,1.4993702301465467e-06
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,4.831878501245164e-06,2.5791014127356634e-06,1.5536122564081164e-06,6.07624211365224e-07,1.5001719700521465e-06
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,5.006767176863943e-06,2.6289257981808357e-06,1.5681700799298398e-06,5.951198255102963e-07,1.4928010944530816e-06
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,4.976638330228166e-06,2.72704304682e-06,1.597589687122884e-06,6.137593186562044e-07,1.483246540300276e-06
669,0721406ede8b983b8689d8b70556499fc2aea28a,4.9531795754557855e-06,2.6556359523016475e-06,1.555404583564663e-06,6.13324061344244e-07,1.4830894221882505e-06
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,4.87529424135313e-06,2.634761863054133e-06,1.6130366775150293e-06,6.029303719630034e-07,1.5393926235668049e-06
671,168978df69efecb07943fd8ce3a7c95aab7122cb,4.766262302050006e-06,2.6049482583565354e-06,1.5276665536330368e-06,6.083063145420775e-07,1.4671400215838248e-06
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,4.940806811719639e-06,2.766122785408687e-06,1.7341590473266102e-06,6.169444855629013e-07,1.6562205559391876e-06
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,3.7750998536538314e-06,1.5158132355526558e-06,6.156864912658009e-07,2.849806146922665e-07,5.923451303046209e-07
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,3.702536469708521e-06,1.5011622103593974e-06,5.676750368623113e-07,2.8289263015357864e-07,5.237115695057743e-07
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,3.5779904368938907e-06,1.4961591963695859e-06,5.825989358059044e-07,2.8219217580797934e-07,5.35562283329227e-07
676,fe3d717080e812383900507168a6bd7093c4e434,3.986071836012994e-06,1.7390773949409168e-06,7.214332054312431e-07,2.855417498326856e-07,6.668165364757844e-07
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,3.6416126115668845e-06,1.4556539929488178e-06,6.029444546406452e-07,2.814809901924165e-07,5.527289737045412e-07
678,75f852edf94a7293e7982ad516bee314d7187c2d,3.5162461049194575e-06,1.3720522448185192e-06,5.863434615756512e-07,2.921117759799875e-07,5.329953445832136e-07
679,5265343e268264101ec317594b1b97814d8d5875,3.6793605841292835e-06,1.5171450647440823e-06,6.113776979771911e-07,2.834579279618767e-07,5.207014679069447e-07
680,542e35e121988a9a942435da91d407d11a6ff96b,3.5360241032058726e-06,1.372975548387978e-06,5.653791859708537e-07,2.843422451865192e-07,5.061756600394149e-07
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,3.708443739535328e-06,1.5256601042476536e-06,5.884894407303927e-07,2.8990523396963075e-07,5.566825101457145e-07
682,a914cb7cf691a1e676b55459aed58f793883a1a7,3.6263119401994627e-06,1.365229587888938e-06,5.713990207579973e-07,2.9055634684971874e-07,5.537603055946419e-07
683,e0ceabc087303ce18d38183de9058df23f63df6e,3.550493949880574e-06,1.3868641529475624e-06,5.53647133230547e-07,2.811852016194868e-07,5.139284571703837e-07
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,3.6330445243618905e-06,1.4261275005847384e-06,5.527607199560291e-07,2.810562100566928e-07,5.238398905984192e-07
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,3.6983520174835177e-06,1.4785432260367509e-06,6.181866255700992e-07,2.826494262417038e-07,5.558919618644335e-07
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,3.493540596314796e-06,1.363036255696579e-06,5.926553339195113e-07,2.7679648678914635e-07,5.018087215266388e-07
687,53d74a1fc054a5f997007fd851476776599cb6f6,3.763104053162738e-06,1.43728075252317e-06,5.593081214589098e-07,2.8776243866626154e-07,5.187841857902141e-07
688,4d820990180a54ca7ce22ba698646deee17292f8,3.5603240893088054e-06,1.3879317485090702e-06,5.642894859265633e-07,2.833806971773803e-07,5.079813025882523e-07
689,f079a56b18714bd622f7ca457d14ebe873b67c55,3.5103080169036727e-06,1.3719658454647287e-06,5.662686818716477e-07,2.806401533743029e-07,5.155694422082824e-07
690,7d8fadac32f102f25642b47e82437f4243ca2658,3.820936378574228e-06,1.4201318383475904e-06,5.615250580243133e-07,2.8570782308438055e-07,5.208834255699293e-07
691,80b387c66e4f10faafdb1a21c011c173f77b0942,3.7533827018438534e-06,1.3945199528372708e-06,5.645380835936666e-07,2.922521465190854e-07,5.292519475022801e-07
692,4647bfbb57768efda59160c3beb98cf02badd6c5,3.825398138137488e-06,1.4671328782998183e-06,5.56985261048599e-07,3.020937008278713e-07,5.335009887779217e-07
693,764662504a233ce218543aae3257dafdaa39e4f0,3.641857213498203e-06,1.5000773247502414e-06,5.205280565526389e-07,2.9801149471316884e-07,5.368042628297983e-07
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,3.505771470353843e-06,1.3974310816458227e-06,5.511804632061162e-07,2.8278151790167943e-07,5.075579438628684e-07
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,3.848967741980008e-06,1.4958298947962808e-06,6.320317974236263e-07,3.712039833161853e-07,6.215835542617344e-07
696,164682330d70ffe84e706a67955435b76e1cf19d,3.6303324859470516e-06,1.405832280856817e-06,5.554476585212848e-07,3.0430054915637766e-07,5.37137408209815e-07
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,3.576873716444609e-06,1.3886182331306058e-06,5.530044010375053e-07,3.0304121011702124e-07,5.050592358133412e-07
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,3.5105143979308195e-06,1.440129253970818e-06,5.928977939693471e-07,3.165194067716313e-07,5.332666163657379e-07
699,2f0ed6acea1308c89e6c814b1317d96362370703,3.704401252027937e-06,1.5485709483889376e-06,6.853547860300029e-07,3.099475403021972e-07,6.027865801107925e-07
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,3.5402349916355534e-06,1.4014483213747542e-06,5.916871508417574e-07,3.131474196739263e-07,5.470975551900341e-07
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,3.5240171428595853e-06,1.5208060006581548e-06,5.752601652345607e-07,2.8600424115472023e-07,5.643074250774431e-07
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,3.5683844463083243e-06,1.3814165615486108e-06,5.845615753911233e-07,3.060451528954537e-07,5.215882877815514e-07
703,45c57078fd599194b49148fb66808f03490ee423,3.4010705405395606e-06,1.3004077179483294e-06,5.671043251234748e-07,2.848335333542493e-07,5.365920789257365e-07
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,3.59504281205517e-06,1.379436426931699e-06,5.76269138636941e-07,2.8511686359441353e-07,5.4846716288498e-07
705,e69faef03428b82f5651a5fb521610ddea2bd22a,3.5224025170454654e-06,1.3895019198568484e-06,5.870212348980667e-07,2.87718152172614e-07,5.477551573222371e-07
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,3.4128421497006916e-06,1.3987228791146446e-06,5.832836758739576e-07,2.892924989962621e-07,5.397417202389012e-07
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,3.5130123955748027e-06,1.4250512356151816e-06,5.941445490057275e-07,2.894161828751555e-07,5.464082382134544e-07
708,3300c03992d963f9c571975c17ed93f17b090672,3.7698342668918074e-06,1.4648243088724518e-06,7.011674551323527e-07,2.932922406834312e-07,6.182679045064542e-07
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,3.4745896970946012e-06,1.3937031694978333e-06,5.910796280550556e-07,2.9411671000065795e-07,5.509584890894246e-07
710,b63e25648f2d7d0c2d56851352740620848da3ae,3.575419516607064e-06,1.430254569581521e-06,5.864892798805623e-07,3.03661848583211e-07,6.145448470126476e-07
711,3d83143c2c2f877ee921c4c7c6746d836c459839,3.6525234439233246e-06,1.443939734965432e-06,5.908059540581772e-07,2.965553175316046e-07,6.228870637451916e-07
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,3.4688866043229568e-06,1.3568165537207891e-06,5.969897230180158e-07,3.353505263538473e-07,5.615696815838813e-07
713,6568c6b022e12ab6d71e7548314009ced6ccabe9,3.5521005293517613e-06,1.4446973168788406e-06,5.678200819271027e-07,2.9488716727614837e-07,4.906411165745698e-07
714,068074f4acab87b0fabf194517b7dfb0f038af5a,3.5404691073002707e-06,1.4159713687302593e-06,5.90335416066602e-07,2.9286752021082206e-07,5.350842406929636e-07
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,3.886907737680775e-06,1.6088928266360264e-06,6.770205222278123e-07,2.91838532537546e-07,5.946998854114513e-07
716,f128be6c671d320c84771e923ddaf6467645216f,3.5103869969303663e-06,1.3800784933839164e-06,5.113414479409034e-07,2.822575884524302e-07,4.92286040654397e-07
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,3.614581214387883e-06,1.417875677120145e-06,6.019126885803416e-07,2.9096759316529024e-07,5.716389011732618e-07
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,3.5507807235840762e-06,1.4106832759157221e-06,5.441509166069995e-07,2.958540292123249e-07,4.935756152157454e-07
719,1d7939e1d26adbedaeec98c8153ea2e37297f520,3.495704133627886e-06,1.378110803262016e-06,5.226281424331498e-07,2.90312513676576e-07,4.970543718035637e-07
720,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,3.6461075403457817e-06,1.4513103456896162e-06,6.019008915477515e-07,2.964448955507001e-07,5.625956951659789e-07
721,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,3.6152664471941055e-06,1.5364899282981625e-06,7.147615188434642e-07,3.1539640414556617e-07,6.64100006663151e-07
722,b32b72e3d98d784b98d9c38d4f9905574a60707d,3.586759924348218e-06,1.4808358668585216e-06,6.491006246836269e-07,2.7686187239693565e-07,6.06327829745709e-07
723,df9c973f28fb9c0e713db29285b07b57c622652a,3.520058974750897e-06,1.39346876219127e-06,5.173582102142565e-07,2.8792491447624505e-07,4.872193038912275e-07
724,8eaceff8aa2ed313d78b4f84e35b90a24505662d,3.580077908461482e-06,1.4779308069699245e-06,5.837619521522613e-07,2.9098539438670496e-07,5.985249612529194e-07
725,c750d24ef3a9a897fb19d3f0b4910f07f078e302,3.604244297116373e-06,1.5211918314494751e-06,6.169981325743507e-07,2.8254493595048785e-07,5.788047787491602e-07
726,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,3.982725963412042e-06,1.8184254355489018e-06,6.718223575262406e-07,2.874215796171284e-07,6.450572844358559e-07
727,89babbd98fc75399709543f55013ff856280c668,3.6258502319825513e-06,1.4352404823242336e-06,5.393997213426125e-07,2.93260380700585e-07,5.094045174375799e-07
728,202467c653efa89e94cc20feea0ea277cd0a8458,3.5059217589633138e-06,1.4961952467675034e-06,5.340663882760031e-07,2.8367169977467767e-07,5.229613226516725e-07
729,b47c3c1c70644c84dac18de878cd53d1b103595a,3.691765538703998e-06,1.5145315407131212e-06,5.794170400936752e-07,2.8423246279183815e-07,5.061483785737126e-07
730,e14d47ce9fe29884a524322b295b723cf8ee1e08,3.6439853789183894e-06,1.4317403476100087e-06,5.817249920998948e-07,2.827979187620628e-07,5.442423671664177e-07
731,89c80ba606f4346f8df2a31cfcc0e967045a68ed,3.6042003768452248e-06,1.5586383196640564e-06,5.631252594272077e-07,2.873866698292993e-07,5.691058044413551e-07
732,64e62ef69babccb36cb2ee014225c6845b163c0e,3.5326811857402364e-06,1.4970540914440617e-06,5.303401513998083e-07,2.8231929520537673e-07,5.230950365186424e-07
733,e02af0b2991171c39bb3013fa83bdbe727cd3cda,3.5947632438283627e-06,1.4004679383036125e-06,5.333193928127113e-07,2.8425839722235667e-07,4.947931577198388e-07
734,f3533711c854d05e2d767e3e8373c882d4d9f3ae,3.5393777078271777e-06,1.3923489077146663e-06,5.292243076785722e-07,2.825631845729701e-07,5.054938173389671e-07
735,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,3.4530423963621878e-06,1.4504951938161156e-06,5.268884723623919e-07,2.8222576456006527e-07,5.084626685529446e-07
736,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,3.5722186690052645e-06,1.5454609893585403e-06,5.679105385081927e-07,2.9189951824056346e-07,5.084493777262725e-07
737,3fc4b7178d6edfb01dfddad57344330fd930440d,3.5239975695217905e-06,1.450559508403611e-06,5.224142619875852e-07,2.85085061895992e-07,5.947753065600635e-07
738,785d1eb24ae8690b6b7389f6badbc91f949552a4,3.490186846526534e-06,1.4017161818895568e-06,6.061748913917963e-07,2.7926120364092897e-07,5.822855184829165e-07
739,676a619f2ede19db5f8c8d42f7221a6b10362015,3.5175691295858365e-06,1.4196214387115619e-06,5.959437684553033e-07,2.829868523532814e-07,5.694191889853782e-07
740,f726490c4c83e48fe05e0a80073e9716800a508a,3.619946348737544e-06,1.5215303039938804e-06,5.443388791732103e-07,2.8049363106031646e-07,5.121885125936434e-07
741,e9fb9335399580aaef1e5fa01e6f7afc79b82792,3.508053437321953e-06,1.4415837306303e-06,5.279557005552724e-07,2.893442859372972e-07,5.167502261326724e-07
742,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,3.585180466608975e-06,1.3648484526144356e-06,5.363995699855905e-07,2.8477058400063943e-07,5.049698908502856e-07
743,8eed39d6562045c650f4c8aeec5319f4bf34402b,3.707158060034678e-06,1.5590569661940942e-06,5.482725588982339e-07,2.9947176518966626e-07,5.722461340255363e-07
744,131b6bf29e20e801368907f71e5d8594a484f742,3.432012374435605e-06,1.4488469433312082e-06,5.339153864536108e-07,2.806261486550793e-07,5.111923968728836e-07
745,63884710e540d1218ed3713b8998d515abd3c71e,3.5194153889989776e-06,1.3935575228459351e-06,5.414978382629189e-07,2.9065498331246606e-07,5.047588297276236e-07
746,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,3.662690331585173e-06,1.5223072914132446e-06,5.750656718666794e-07,2.8703029752740746e-07,5.663670801269745e-07
747,639f94d164407a311295fa67d3a5363cb718f965,3.4888897463679312e-06,1.4821230117849085e-06,5.784881752051087e-07,2.909656083195141e-07,5.520834203702493e-07
748,b575bd6928402e9738f439610ec13058f3402f3a,3.803700205313859e-06,1.5513983680221977e-06,5.297696482984391e-07,2.877005038774703e-07,5.134974123175716e-07
749,4c37b8df70952d9192c528f1988e7285b44fd7ae,3.6855927520866988e-06,1.6114064769767875e-06,6.136609610353635e-07,2.8615070492397357e-07,5.907214737623727e-07
750,4bd449439ccce1be0bc43abed15423b46dbdcacb,3.644748666440908e-06,1.4945960734611236e-06,5.276341754738051e-07,2.762042891245431e-07,5.158300819594037e-07
751,3cec3ae80e626952a6b61a72516713217d99fefe,3.4539590146075285e-06,1.3769652334736887e-06,5.309217918297247e-07,2.823544133436755e-07,5.221918940689687e-07
752,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,3.6019510942633784e-06,1.5694565422431345e-06,5.652035632652376e-07,2.898931946818078e-07,5.201463762389061e-07
753,2a6a8f5a03ca78392aabc9a2d938760285fcee30,3.561567150286792e-06,1.4539468089576533e-06,5.442476622274092e-07,2.9227247450508176e-07,5.144426329677167e-07
754,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,3.6229160085772463e-06,1.4437417854583965e-06,5.932169047834938e-07,2.8838361985402456e-07,5.264632261284169e-07
755,f69c2fae9cc592fe42355b1533bd1a7e32216ace,3.662079987468339e-06,1.460642621433438e-06,6.273099068030906e-07,2.9613411874028403e-07,5.997186707843492e-07
756,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,3.6287611596837116e-06,1.5150920495957436e-06,5.316158571777333e-07,2.801654256539718e-07,5.533155342372824e-07
757,28a05b3a60014f755d72eb86e8a352f6d4476d07,3.593509449774427e-06,1.387727266436916e-06,5.571662099359194e-07,2.894112891591071e-07,5.319318162919336e-07
758,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,3.6049237726153083e-06,1.5050611679301786e-06,5.445216432179074e-07,2.978760979201744e-07,5.284773757408666e-07
759,86bae1ae269969a48759257900320c0f0664d37d,3.679382987008944e-06,1.569252561254442e-06,6.149919075506383e-07,2.8974062629685026e-07,5.863877866095787e-07
760,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,3.855365164594843e-06,1.5038066331635633e-06,5.536685186411664e-07,2.8718682797896923e-07,5.185780456479527e-07
761,1078723d2741d3379b65a70ee7aa23d9e7f08457,3.637391716266713e-06,1.5801530545608911e-06,5.736777629172004e-07,2.870076771908204e-07,5.24516073897036e-07
762,3409bd3f38adc03cdf0096c53e897818517bc286,3.601399973763953e-06,1.529113840174034e-06,5.707928695963552e-07,2.9916708366085167e-07,5.521316056995541e-07
763,c3d1107b8931313c85947439c406dab98ebfc8ea,3.5876201292928513e-06,1.4233669221417745e-06,5.839837465659192e-07,2.7793248706145195e-07,5.193332896346339e-07
764,092905febd53742d2a700322f88b652d6a5fd4fb,3.602344119329533e-06,1.5196691533184266e-06,5.692607874904554e-07,2.8835990174857726e-07,5.186001770288007e-07
765,e58c1a7f0decf7e43afbdeaa755492e665dd5533,3.6255166666929902e-06,1.5606309961507064e-06,5.656193388595447e-07,2.8713586359145393e-07,5.044523302742361e-07
766,978bbe7fdb519edf1f28df4982ce13523ef59a4d,3.517531444984172e-06,1.502923915128413e-06,5.30755059623322e-07,2.819644124555584e-07,5.116974729587882e-07
767,6e5cdc9d0923558dc66ad878f2e5392d29185754,3.5318031908292293e-06,1.3943082001085884e-06,6.137945950351391e-07,2.786829168523092e-07,5.774582177999304e-07
768,83377c70a3dc49a7f3200c85d9736b346c42760f,3.485313851553508e-06,1.3801176850807593e-06,5.335275063844412e-07,2.7755683278020533e-07,5.161958218341602e-07
769,b908da64dd4fa8dc70932f51202f9701db4cc868,3.6151398555261017e-06,1.4130404405884363e-06,5.522554793760967e-07,2.9115356843943993e-07,5.911184709363195e-07
770,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,3.5505696673198758e-06,1.331742951566527e-06,5.467859608002175e-07,2.8056035817490573e-07,5.251250067995605e-07
771,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,3.660339741598674e-06,1.4762381151494747e-06,5.532388793720236e-07,2.8288018545002536e-07,5.147251022644325e-07
772,2a862700bd376800ff4495e572ca4c85c919a218,3.481978133800011e-06,1.4026397228225357e-06,5.350582120842408e-07,2.862400815617579e-07,5.17856200490714e-07
773,77bc3225e6f4badf83190ec300a0e10e56949644,3.6365393023323803e-06,1.4689157224714747e-06,6.089887166376377e-07,2.886614376732712e-07,5.687517151003428e-07
774,402802d8a16da735017bbefa8621a91f5707beba,3.6226383016811506e-06,1.4721171860579728e-06,5.386677790245307e-07,2.9115266374772186e-07,5.138096589939466e-07
775,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,3.4688593023487666e-06,1.470749046290587e-06,5.358839023318622e-07,2.84352152593221e-07,5.30292646336788e-07
776,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,3.579008765782123e-06,1.3083414249790356e-06,5.284302934111466e-07,2.8098945055006764e-07,5.015375271208757e-07
777,4516ee94feef318c72bdd96282d0cac98a10e433,3.7164476283409215e-06,1.407481617517921e-06,5.436687469460328e-07,2.769171818174116e-07,4.88423092763583e-07
778,6822c098a73f168dfe4400867b0d82f29a7f5e89,3.5176401140543935e-06,1.3698691237187815e-06,5.232551281914741e-07,2.882137837054521e-07,5.00638256760394e-07
779,f25905b5d25a2fca1e23adad11d4597a1e658276,3.7354557692582023e-06,1.5563098850273134e-06,5.870653269478575e-07,2.8197172108866945e-07,5.560956553331557e-07
780,41977b24ae011a51f64faa75cb524c7350fdedd9,3.608241198039258e-06,1.4830139129795992e-06,5.270669726852022e-07,2.865158656979098e-07,4.978378462870497e-07
781,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,3.488997957559195e-06,1.3603078247353378e-06,5.110402458480427e-07,2.86896416570987e-07,4.908586466684576e-07
782,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,3.7042424555668654e-06,1.425799008451032e-06,5.312091322099695e-07,2.8026961574653803e-07,4.869045777696918e-07
783,b5cdbf0434019e802b5e1a44bee06e67e0beef75,3.5723836066675915e-06,1.483718826489307e-06,6.479523349463301e-07,2.962996451946754e-07,5.807497476212065e-07
784,672a2ec822bb2d3619096a66b76afc79eea118e6,3.512701592766322e-06,1.4701679931336014e-06,6.252470937524048e-07,2.939470075982884e-07,5.239579212166974e-07
785,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,3.452779305065956e-06,1.3834972941444967e-06,5.638182486864879e-07,2.7924778247518497e-07,5.257631395189266e-07
786,481e731368dd47705248b1832ebd70913e99772e,3.4865882637336403e-06,1.398869312312732e-06,5.685841197934729e-07,2.8624756974418873e-07,5.290481795264137e-07
787,f9408ee13adbe81c7740daa03a52fc73d71e71ba,3.554775541933056e-06,1.412124673068274e-06,5.588243441455148e-07,2.797987477470717e-07,5.042935879408421e-07
788,07cbfffec5156f8491c885d4e893fb7b920428b2,3.804080314512618e-06,1.570205059069816e-06,6.386156980823245e-07,2.8917195640789585e-07,5.643218094638457e-07
789,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,3.678886941703944e-06,1.5687050557973495e-06,6.156687785162957e-07,2.8956505709213064e-07,5.296661178137719e-07
790,d97e31e891e868457d710d53b8ddadb0d473ec8a,3.597675457689242e-06,1.4983653947461807e-06,5.940119850090016e-07,2.9552267178372755e-07,5.37083615056242e-07
791,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,3.631519355063725e-06,1.5320950555457536e-06,5.844898743298833e-07,2.841861474284727e-07,5.359580028058239e-07
792,de4a75535fa48ab93ae226c70182e411b27daade,3.5061143704620027e-06,1.474049200373276e-06,5.558964366869736e-07,2.919328558057913e-07,4.99266998233389e-07
793,3aad1490f24f4d39980a72bea0617083aaf508ea,3.7290235261686826e-06,1.5592022499768713e-06,5.976357358131542e-07,2.936778761076614e-07,5.116000478322376e-07
794,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,3.597419845747613e-06,1.5056228579144153e-06,5.770919971080855e-07,2.8425048293660353e-07,5.304771382526629e-07
795,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,3.5283746268142227e-06,1.4967733582426882e-06,6.273818656078504e-07,3.225067420621004e-07,5.7081370566085e-07
796,2f52098908b00397e425904b89ac89d84e344627,3.6664948611951846e-06,1.5680770126203937e-06,6.460955034062952e-07,2.9517492710551515e-07,5.96051366363045e-07
797,261a769dd135c1e4007a6d0bdbed68a8c929497a,3.579303596258202e-06,1.5261858956067988e-06,6.460306458116075e-07,2.882462445273787e-07,5.617930524199032e-07
798,455f1f3168ab0105d05add646ff63a17b80fdcdc,3.6859896534004395e-06,1.5234686497267096e-06,6.3569699233837e-07,2.918068744104611e-07,6.009879147660432e-07
799,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,3.6353529862664786e-06,1.4599003143285851e-06,5.945800628248119e-07,2.9608017986998627e-07,5.10534861275654e-07
800,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,3.5432383161391276e-06,1.3782373509359421e-06,5.614456945353428e-07,2.785425227154116e-07,5.113478623272032e-07
801,38d843e6b526fc5e8a936b77dc8d33750f5735d8,3.7355689657915237e-06,1.488664551809964e-06,6.19982874437636e-07,2.8889419958938524e-07,5.131690994044743e-07
