,hash,size-550,size-1000,size-10000
734,f3533711c854d05e2d767e3e8373c882d4d9f3ae,0.002632183750392869,0.004770277533680201,0.048199333949014544
735,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,0.0026332547422498465,0.004781144477116564,0.04809644538909197
736,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,0.0026817759789992124,0.004839537665247917,0.049353794544003904
737,3fc4b7178d6edfb01dfddad57344330fd930440d,0.0026456979976501316,0.004787071181150774,0.0482726035406813
738,785d1eb24ae8690b6b7389f6badbc91f949552a4,0.0026517467631492764,0.004773456486873329,0.04793865664396435
739,676a619f2ede19db5f8c8d42f7221a6b10362015,0.0026217038684990257,0.004753161144132415,0.04781450203154236
740,f726490c4c83e48fe05e0a80073e9716800a508a,0.002682616381207481,0.004855661148515841,0.049079881398938596
741,e9fb9335399580aaef1e5fa01e6f7afc79b82792,0.002633188501931727,0.0047763670251394314,0.04785839549731463
742,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,0.0026131112535949796,0.004738504998385906,0.04757831490132958
743,8eed39d6562045c650f4c8aeec5319f4bf34402b,0.0026303812337573618,0.004730005321713785,0.04773731657769531
744,131b6bf29e20e801368907f71e5d8594a484f742,0.002650197478942573,0.004769042173090081,0.04759848606772721
745,63884710e540d1218ed3713b8998d515abd3c71e,0.0026669251383282244,0.0048098301437372966,0.048445959808304906
746,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,0.002665872889338061,0.004814518343967697,0.04876943293493241
747,639f94d164407a311295fa67d3a5363cb718f965,0.0026420752401463687,0.004769458862332007,0.0478894681436941
748,b575bd6928402e9738f439610ec13058f3402f3a,0.0026185525057371706,0.004724349865379433,0.0476077024359256
749,4c37b8df70952d9192c528f1988e7285b44fd7ae,0.00266365212155506,0.004784549353644252,0.04814062709920108
750,4bd449439ccce1be0bc43abed15423b46dbdcacb,0.0026898777578026056,0.004865761341837545,0.04906816850416362
751,3cec3ae80e626952a6b61a72516713217d99fefe,0.002667086635483429,0.004822679678909481,0.04835005407221615
752,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,0.0026722828624770045,0.004857476490239302,0.0490933156106621
753,2a6a8f5a03ca78392aabc9a2d938760285fcee30,0.002637551515363157,0.004802652828705808,0.048006411525420845
754,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,0.0026445809053257108,0.004795963643118739,0.048207609564997256
755,f69c2fae9cc592fe42355b1533bd1a7e32216ace,0.002569873642642051,0.004646277326780061,0.04716179252136499
756,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,0.0026926788268610835,0.004869706346653402,0.04908017604611814
757,28a05b3a60014f755d72eb86e8a352f6d4476d07,0.002693438495043665,0.004870234484163423,0.04893236339557916
758,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,0.0026298049779143184,0.004778048993709187,0.047789874603040516
759,86bae1ae269969a48759257900320c0f0664d37d,0.0026402552612125874,0.004757355200126767,0.04735758900642395
760,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,0.002680529112694785,0.0048610726759458584,0.04834048205520958
761,1078723d2741d3379b65a70ee7aa23d9e7f08457,0.0026601203717291355,0.004815459329014024,0.04855967056937516
762,3409bd3f38adc03cdf0096c53e897818517bc286,0.0026331667322665453,0.004774433638279636,0.04787643509916961
763,c3d1107b8931313c85947439c406dab98ebfc8ea,0.0026600223500281572,0.004801015291983882,0.048664944246411324
764,092905febd53742d2a700322f88b652d6a5fd4fb,0.002649927220772952,0.004792204592376947,0.04829505458474159
765,e58c1a7f0decf7e43afbdeaa755492e665dd5533,0.002763271622825414,0.005009560535351435,0.05028347088955343
766,978bbe7fdb519edf1f28df4982ce13523ef59a4d,0.002628016460221261,0.0047434004954993725,0.047708225436508656
767,6e5cdc9d0923558dc66ad878f2e5392d29185754,0.0026593811926431954,0.004829102971901497,0.048546263948082924
768,83377c70a3dc49a7f3200c85d9736b346c42760f,0.0026000651414506137,0.004702427346880237,0.04734543198719621
769,b908da64dd4fa8dc70932f51202f9701db4cc868,0.002625246357638389,0.004764219978824258,0.047660646261647344
770,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,0.002709548221901059,0.004909286818777522,0.0489835103508085
771,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,0.0026324355276301503,0.004748024279251695,0.04777809977531433
772,2a862700bd376800ff4495e572ca4c85c919a218,0.0026303534978069365,0.0047471001744270325,0.04808509396389127
773,77bc3225e6f4badf83190ec300a0e10e56949644,0.0026861458318307996,0.004862795816734433,0.04920687060803175
774,402802d8a16da735017bbefa8621a91f5707beba,0.0026479355874471366,0.004814176820218563,0.04795404034666717
775,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,0.0026270888629369438,0.004743623081594706,0.04709821823053062
776,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,0.0026552490307949483,0.004810263480370244,0.04862797958776355
777,4516ee94feef318c72bdd96282d0cac98a10e433,0.002660206868313253,0.004810006978611152,0.04839089885354042
778,6822c098a73f168dfe4400867b0d82f29a7f5e89,0.0026170677156187594,0.004762914652625719,0.04783490556292236
779,f25905b5d25a2fca1e23adad11d4597a1e658276,0.002655507705640048,0.00481764692813158,0.04831745941191912
780,41977b24ae011a51f64faa75cb524c7350fdedd9,0.002734148409217596,0.0049449128564447165,0.04905843804590404
781,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,0.0026167480973526835,0.00474947007993857,0.04751112009398639
782,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,0.0022284905426204205,0.004003013717010617,0.03983827214688063
783,b5cdbf0434019e802b5e1a44bee06e67e0beef75,0.0020083820447325705,0.0036347010172903538,0.03626322722993791
784,672a2ec822bb2d3619096a66b76afc79eea118e6,0.002000798657536507,0.0036234348081052303,0.03620784101076424
785,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,0.0020098743261769414,0.003604175833364328,0.03617664845660329
786,481e731368dd47705248b1832ebd70913e99772e,0.002024109708145261,0.0036303090552488966,0.036620204569771886
787,f9408ee13adbe81c7740daa03a52fc73d71e71ba,0.0020395468920469282,0.0036757125053554773,0.03656803141348064
788,07cbfffec5156f8491c885d4e893fb7b920428b2,0.001994749337124328,0.003593555962045987,0.0358158559538424
789,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,0.0020062623467917247,0.0035968652615944543,0.035813401453197
790,d97e31e891e868457d710d53b8ddadb0d473ec8a,0.0017974917621662219,0.0032551963231526315,0.03254447504878044
791,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,0.0018117739042888086,0.00327744911191985,0.032482110895216465
792,de4a75535fa48ab93ae226c70182e411b27daade,0.0017977013873557248,0.0032504755654372275,0.0320805290248245
793,3aad1490f24f4d39980a72bea0617083aaf508ea,0.0017898455650235214,0.0032001162180677056,0.03213600907474756
794,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,0.0018251258879899979,0.0032676539849489927,0.031940983375534415
795,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,0.0018237269638727107,0.0032421224750578403,0.03194467932917178
796,2f52098908b00397e425904b89ac89d84e344627,0.001844731392338872,0.0033159886370413005,0.03296430339105427
797,261a769dd135c1e4007a6d0bdbed68a8c929497a,0.001826243164638678,0.0032718339934945107,0.032133023953065276
798,455f1f3168ab0105d05add646ff63a17b80fdcdc,0.0017783031798899174,0.0032218541018664837,0.03142168698832393
799,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,0.0018192884357025227,0.003219298552721739,0.032008936861529946
800,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,0.0017962034714097779,0.003223721752874553,0.031824628822505474
801,38d843e6b526fc5e8a936b77dc8d33750f5735d8,0.0018378954846411943,0.0032442613737657666,0.031883537070825696
