,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
626,17e3ef963a039b8312af119e300a9e68a37e568c,2.6531611787684173e-05,2.634818699024173e-05,2.6478130006935538e-05,2.7793865555371994e-05,2.6939441314310705e-05,0.00043941859155893325,0.0004461449570953846,0.0005618841632416373,0.0018944507464766502,0.0012006144970655441
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,2.678290662104196e-05,2.661299783154102e-05,2.685571274724766e-05,2.779215978090033e-05,2.6637121387149975e-05,0.0004354383796453476,0.0004408671706914902,0.0005564534742581216,0.0018677744083106518,0.0011910938968261084
628,ba4eab8681a12863269e5159910cbaeb06517ef9,2.6604423521498984e-05,2.6179765353382648e-05,2.695890189848136e-05,2.8458460482783344e-05,2.7502949198751034e-05,0.00043747290968894955,0.0004430991411209106,0.0005573290155122155,0.0018719243817031384,0.0011920034885406494
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,2.6559095504214462e-05,2.649556890636393e-05,2.7023384919260987e-05,2.781491089916351e-05,2.7483109480295426e-05,0.00043580073863267897,0.00044108342379331586,0.0005562963748448773,0.0018690191209316254,0.0011907480657100677
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,2.730438284868119e-05,2.723601834867338e-05,2.7161273575827553e-05,2.8198455019216787e-05,2.7420664129337087e-05,0.00043636344373226165,0.00044200655072927473,0.0005563564206424512,0.001868485938757658,0.001190914668970638
631,002611249a38b45e691219567f7ecee4d1250b4b,2.6994199464911398e-05,2.67059727620457e-05,2.700713116164301e-05,2.8203362902453667e-05,2.7497551538309647e-05,0.0004521815106272697,0.0004639244079589844,0.0005864098079894717,0.0019596009515225887,0.0012254401420553527
632,e9070852051515395e0ae9bbe66f929111d59c41,2.7651097528983892e-05,2.7220394026408805e-05,2.79155344917224e-05,2.8902227230115822e-05,2.7924108110693858e-05,0.0004354272410273552,0.00044260333136965835,0.0005571280459040089,0.0018810275942087173,0.001191308411459128
633,06b995cae91b98778b78e5249129912b5372a959,2.6430144179158093e-05,2.64518304956758e-05,2.6509479233404486e-05,2.776324043950766e-05,2.735190065507602e-05,0.00043646756559610365,0.0004416568949818611,0.0005582017627985854,0.0018697064369916916,0.0011880503346522648
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,2.676505125173838e-05,2.703547659443646e-05,2.687573849932471e-05,2.815374907212048e-05,2.741827641355476e-05,0.0004359521344304085,0.00044114187359809874,0.0005558667410361139,0.0018649469129741192,0.001191326623989476
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,2.598532237699322e-05,2.654446863833769e-05,2.6318938607006396e-05,2.7374477896290987e-05,2.67823132931161e-05,0.0004365759342908859,0.00044183477759361265,0.0005580434869778784,0.0018716547638177872,0.0011872758881913293
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,2.7212199647372693e-05,2.770433098327514e-05,2.799856438472563e-05,2.9193527996540068e-05,2.8722194628309956e-05,0.00043611351400613785,0.0004414907842874527,0.0005570794700791961,0.0018698462905983129,0.0011896240628427928
637,740a8cf8c103e4e329021802af007295261b0da2,2.6900964411030903e-05,2.680145718944751e-05,2.7220161047889224e-05,2.8328659633795418e-05,2.720328946101484e-05,0.00043998412787914275,0.00044425517320632933,0.0005618370579261528,0.0018749055452644825,0.0011952662219603858
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,2.6814179572020713e-05,2.7161865742419553e-05,2.7066511356860252e-05,2.8131042085392936e-05,2.741907967837772e-05,0.00043973028659820556,0.00044605918228626253,0.0005589444190263748,0.001868373869607846,0.0011922511168652112
639,572d5a1dadb398d0b7d27468230f186f72987b3b,2.647509337267251e-05,2.6488430614088788e-05,2.6700564937547167e-05,2.8061551618202546e-05,2.73860651916102e-05,0.00043651286512613296,0.0004397614300251007,0.0005542902079852004,0.0018661203794181347,0.0011707612623771033
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,2.7314173131007848e-05,2.7239476330578328e-05,2.755943153585706e-05,2.8559979196492728e-05,2.7811935601326138e-05,0.0004361693188548088,0.00044108267873525623,0.000554029437664308,0.001861785538494587,0.001170553887883822
641,60d46ea7bb53da9792ee03dc32341d51e4638960,2.6834708519448014e-05,2.666408035122318e-05,2.693498972803354e-05,2.8330545784910418e-05,2.7633210536369606e-05,0.00043525028973817826,0.0004392620921134949,0.0005536553891081559,0.0018624432074526946,0.0011665241585837472
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,2.7246657117941135e-05,2.7714251686644127e-05,2.763602854472864e-05,2.9090007402650688e-05,2.815535820810996e-05,0.0004350895062088966,0.00044218264520168304,0.0005533947168212187,0.0018616622934738794,0.0011715511274006632
643,30678f57d5f4c68e4a0590fda104b32895a216b8,2.629080557289193e-05,2.6085755103323834e-05,2.6607748661052976e-05,2.7592162547694044e-05,2.6908149819793796e-05,0.00043452896177768706,0.0004395716264843941,0.0005531452694221546,0.0018606150212387242,0.0011677326013644538
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,2.650935750673799e-05,2.6515946246501875e-05,2.6923158992696734e-05,2.8288796963289264e-05,2.6857027845919286e-05,0.00043649822473526003,0.0004402537271380424,0.000554244475145089,0.0018736648683746657,0.0011710931236545243
645,6562324781f287cf07a4dc694fddb297e32d7ca8,2.6515809955393397e-05,2.6330188678128877e-05,2.64493075300412e-05,2.7785187539381857e-05,2.7041681221785674e-05,0.00043456558138132094,0.0004401066154241562,0.0005534372145408078,0.0018589328974485397,0.0011686031810111469
646,d23d968fef1464407bcb1b28147dcfff133bced4,2.5567427312709252e-05,2.5815966529483648e-05,2.5944474596277023e-05,2.7122932698319452e-05,2.6321348285616758e-05,0.00043620258569717404,0.0004397958144545555,0.0005526172585393253,0.0018607545644044876,0.0011734127377470336
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,2.7732733074966295e-05,2.7928299334629502e-05,2.7740350924432276e-05,2.8941424234825024e-05,2.802538291848812e-05,0.0004349445551633835,0.0004398669674992562,0.0005526149057244,0.0018702003483970961,0.001174180561469661
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,2.7630495032961507e-05,2.7941861613230272e-05,2.8079589804783657e-05,2.9339080969436784e-05,2.8276264667510986e-05,0.000437651127576828,0.0004421054199337959,0.0005552329515155993,0.0018625040538609028,0.001176126611729463
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,2.5937405515866108e-05,2.6152024472717977e-05,2.6744603649666996e-05,2.748457652667494e-05,2.6394588460859195e-05,0.00043523665517568587,0.0004408293217420578,0.0005537593541176696,0.0018609147518873215,0.0011754812051852546
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,2.6284308150047208e-05,2.6363310174137573e-05,2.642459940256142e-05,2.7550825180898186e-05,2.7001076730517744e-05,0.0004357946291565895,0.00044010091572999955,0.0005536315178400592,0.00185892249767979,0.0011747172102332115
651,9437402f1d60778cd723e6119044ef0510ef17c0,2.6573868417562387e-05,2.6459932254934774e-05,2.6672373197096237e-05,2.7506692813704637e-05,2.672190611979159e-05,0.0004348259419202805,0.00044318631291389465,0.0005519516079833633,0.0018625915981829166,0.0011700067876113784
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,2.7240026379909897e-05,2.7043640054262993e-05,2.7533003653820396e-05,2.859556923309962e-05,2.7842368357456647e-05,0.00043749187141656876,0.00044298242777585984,0.0005575700810081081,0.0018739624259372554,0.0011778452123204866
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,2.6387037859872135e-05,2.627571499015748e-05,2.6577797938804122e-05,2.7290945545063543e-05,2.6504924318876612e-05,0.00043626766651868817,0.0004425300285220146,0.0005563460290431976,0.0018662395887076855,0.0011721552453107303
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,2.697410707610504e-05,2.6270985694193257e-05,2.641742592494862e-05,2.7915693231319126e-05,2.7102617813008173e-05,0.00043758105486631395,0.0004432911130910118,0.0005572786750762086,0.001866320613771677,0.0011695661685532993
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,2.672268000310674e-05,2.6963200690901668e-05,2.7119881700520492e-05,2.8139408240119098e-05,2.719103229661432e-05,0.00043773841112852095,0.000442909449338913,0.0005571120173523301,0.001869965810328722,0.0011686847234765687
656,a3881774f72499728ef05d2234ef62cfa3774076,2.6090364589030484e-05,2.6233286338011046e-05,2.626044168600237e-05,2.7546460050662967e-05,2.676878669639913e-05,0.00043742258101701735,0.0004457325115799904,0.0005568019359519607,0.0018695277782777944,0.001168473002811273
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,2.6628515453793895e-05,2.7333955909243695e-05,2.7078227494573835e-05,2.8172096864757488e-05,2.7462681708148287e-05,0.00043539248406887054,0.00044151782989501956,0.0005532160009208479,0.0018642608386774857,0.0011661637367473708
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,2.580855699146495e-05,2.5693045574284736e-05,2.6117543520375063e-05,2.660363315042099e-05,2.6426496653655923e-05,0.0004361661523580551,0.0004409175738692284,0.0005584514552825375,0.0018623306726415951,0.0011699305226405463
659,d2b969d57ba162f0d19660e895ce94bc59638b72,2.6381704047685715e-05,2.6471782385727058e-05,2.6923907902456967e-05,2.7660099903539735e-05,2.7014106678459837e-05,0.00043686747550964356,0.00044125866144895554,0.0005548765490713873,0.001864967867732048,0.0011667128031452496
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,2.599897255238734e-05,2.626970392436935e-05,2.6404753416067076e-05,2.746856546280645e-05,2.670697958953223e-05,0.00043865106999874115,0.00044308349490165713,0.0005547669961264259,0.001864402244488398,0.0011693617949883144
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,2.7992348704073163e-05,2.7771993569031203e-05,2.839914257662284e-05,2.899578462044398e-05,2.828850681898455e-05,0.0004356960207223892,0.00044091623276472093,0.0005535301017133813,0.0018628636995951333,0.0011670468375086784
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,2.6137086571854297e-05,2.614922875642199e-05,2.6472031850486773e-05,2.7223856055310792e-05,2.6862399462155273e-05,0.0004379162952924768,0.00044184327125549314,0.0005640713007826554,0.001867158648868402,0.0011705857598119313
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,2.7423013207011336e-05,2.723807060368815e-05,2.740607442898301e-05,2.830390153186662e-05,2.7802135222233258e-05,0.00043513443320989607,0.000440412163734436,0.0005564942563834943,0.0018648025579750538,0.0011679381132125854
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,2.598111488412137e-05,2.5461451972232148e-05,2.5645596906542778e-05,2.7262499086729444e-05,2.6309589604632212e-05,0.0004345123842358589,0.00044095497578382496,0.0005541258540592696,0.0018644975498318672,0.0011658869269821378
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,2.6194512102644422e-05,2.5872354317142302e-05,2.6032250249185243e-05,2.7227995510633826e-05,2.6653767425087417e-05,0.00043617051094770433,0.0004397941008210182,0.0005588634919963385,0.0018679175215462844,0.0011727233520812457
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,2.649527875921474e-05,2.6140210999024883e-05,2.62659685053293e-05,2.7643942817624244e-05,2.7047416526721534e-05,0.0004354643449187279,0.0004414061084389686,0.0005561291289172674,0.0018634035562475524,0.0011665934903754129
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,2.6785641052466442e-05,2.7449850094673356e-05,2.7402450666209767e-05,2.8151265545254837e-05,2.7702500422795616e-05,0.00043833862990140917,0.00044059690088033677,0.0005560133998331271,0.0018650131920973458,0.001168996509578493
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,2.697239250161694e-05,2.676925665835293e-05,2.7033637060010017e-05,2.8171562083026904e-05,2.7442292188002606e-05,0.00043595358729362486,0.000441424623131752,0.0005558343408139127,0.0018664193339645863,0.0011673967043558757
669,0721406ede8b983b8689d8b70556499fc2aea28a,2.59970717224074e-05,2.6404659193884086e-05,2.6597660660589695e-05,2.794584455710757e-05,2.6922032702714205e-05,0.00043494552373886104,0.00043983884155750273,0.0005542201627241937,0.0018682586960494518,0.0011695560274852647
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,2.717793051581511e-05,2.6634255690234047e-05,2.7224421501159668e-05,2.825562782945827e-05,2.752306014673794e-05,0.00044956728816032405,0.000453045591711998,0.0005767922848463058,0.0019078119657933712,0.0011984252681334815
671,168978df69efecb07943fd8ce3a7c95aab7122cb,2.6833348195342458e-05,2.675714592138926e-05,2.6874817334688625e-05,2.825512365469329e-05,2.7546024663436075e-05,0.0004357524216175079,0.0004411633685231209,0.0005545300970736303,0.001874582376331091,0.0011680324872334797
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,2.6431072557580124e-05,2.6718240916801134e-05,2.667818343572652e-05,2.7976571392191914e-05,2.729353556400023e-05,0.0004367458447813988,0.00043992336839437484,0.0005533513367960328,0.0018601613119244576,0.001172707002196047
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,2.5472652132668066e-05,2.5567029743402634e-05,2.5316759171116325e-05,2.695228438824415e-05,2.60105216207259e-05,0.00043252108618617056,0.00043713342398405075,0.0005463865818455815,0.0018206390862663586,0.001190659279624621
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,2.4705730025439982e-05,2.4277086802676583e-05,2.4725251393095e-05,2.5799492496489918e-05,2.495196100358886e-05,0.0004314426891505719,0.0004368635080754757,0.000545680895447731,0.0018190726016958556,0.0011893573424054517
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,2.3782413209909977e-05,2.3471324288464604e-05,2.394332870543664e-05,2.468835356905385e-05,2.412465286401561e-05,0.00042926780879497527,0.00043492894619703295,0.0005474311532452703,0.0018203388899564743,0.0011370983440428973
676,fe3d717080e812383900507168a6bd7093c4e434,2.628241617607836e-05,2.5954316513980087e-05,2.650077115032572e-05,2.774058196407098e-05,2.6923060246116045e-05,0.0004332214407622814,0.0004376688040792942,0.0005458500003442169,0.0018155238746354976,0.0011910910511182416
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,2.469115376949856e-05,2.4777734218988308e-05,2.461512603106037e-05,2.592325197008339e-05,2.5234325839080072e-05,0.00043141659349203113,0.0004405716434121132,0.0005507761808602433,0.0018154894933104515,0.0011460456531494855
678,75f852edf94a7293e7982ad516bee314d7187c2d,2.5680718091228663e-05,2.567896109002714e-05,2.5663081379163833e-05,2.6914411254467503e-05,2.636875735946221e-05,0.0004317470267415047,0.00043813591822981833,0.000552441361115167,0.0018178624256203573,0.0011455267202109098
679,5265343e268264101ec317594b1b97814d8d5875,2.655135237692315e-05,2.6296206784469112e-05,2.6441590625394895e-05,2.779181671271823e-05,2.7248083450037036e-05,0.0004486596832672755,0.0004467530362308026,0.0005657542987089407,0.00183426138634483,0.0011760136112570763
680,542e35e121988a9a942435da91d407d11a6ff96b,2.504645792000434e-05,2.526250291923317e-05,2.5158970452406828e-05,2.6629251049886837e-05,2.582461601941716e-05,0.00043099723756313325,0.00043659647926688196,0.0005510184472720874,0.0018154437032838664,0.0011424165219068526
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,2.4912460858738698e-05,2.4685126912171983e-05,2.479726029987182e-05,2.643906391268809e-05,2.5331227031225957e-05,0.00043131614103913307,0.0004398405738174915,0.0005512044421936336,0.0018195321317762136,0.0011511636897921563
682,a914cb7cf691a1e676b55459aed58f793883a1a7,2.5112852903015642e-05,2.4902285898433013e-05,2.5220364418632747e-05,2.6055290329903728e-05,2.538396140203465e-05,0.0004330766201019287,0.0004388892278075218,0.0005523323963739369,0.0018175481042514243,0.0011476060841232537
683,e0ceabc087303ce18d38183de9058df23f63df6e,2.5279741812419224e-05,2.512088917855975e-05,2.5505057681722663e-05,2.599341452237547e-05,2.5337441612916867e-05,0.0004306776592364678,0.00043602770194411277,0.0005525493700253336,0.0018174176414807637,0.0011457636952400207
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,2.4962559515653653e-05,2.4697243041077326e-05,2.524272156252662e-05,2.619004485630753e-05,2.50482946651342e-05,0.000431462936103344,0.0004391761124134064,0.0005508238498709705,0.0018134530788908403,0.0011479304172098636
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,2.5376567881910396e-05,2.566532146000693e-05,2.5415710061443623e-05,2.7242006585743298e-05,2.6016506343716528e-05,0.0004511568501281242,0.00046300565979133046,0.0005848506759656103,0.0018846980140854916,0.0011481583739320436
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,2.4071589061712247e-05,2.4167943189961874e-05,2.425429879020066e-05,2.5655709368248397e-05,2.5008867965751164e-05,0.0004297522269189358,0.0004361430555582047,0.0005501421462548407,0.0018172343261539936,0.001144704269245267
687,53d74a1fc054a5f997007fd851476776599cb6f6,2.588496830027837e-05,2.5532028851020767e-05,2.526375140215075e-05,2.7168118017348083e-05,2.5826019488952376e-05,0.00043167365714907646,0.0004387485872333249,0.0005498719156572694,0.0018229878041893244,0.0011485719587653875
688,4d820990180a54ca7ce22ba698646deee17292f8,2.4202280821962665e-05,2.4039271331178586e-05,2.4367196928091647e-05,2.518857540084564e-05,2.4676934918474166e-05,0.0004316743090748787,0.000437594261020422,0.0005509970023443824,0.001818772793437044,0.0011442189104855062
689,f079a56b18714bd622f7ca457d14ebe873b67c55,2.5307915948487663e-05,2.53138535893773e-05,2.485340818354528e-05,2.6320011849388663e-05,2.5618392749723183e-05,0.00043363202363252637,0.00043773103505373,0.0005470328265801072,0.0018178604077547789,0.0011905686308940253
690,7d8fadac32f102f25642b47e82437f4243ca2658,2.4739048144531467e-05,2.447501787928497e-05,2.4935804491101853e-05,2.6124368007317114e-05,2.5534657213617773e-05,0.00043042968958616255,0.0004359543509781361,0.0005481000291183591,0.0018190916161984205,0.0011923002700010934
691,80b387c66e4f10faafdb1a21c011c173f77b0942,2.5692085305804562e-05,2.604793967493986e-05,2.6270159037541096e-05,2.7050565165466977e-05,2.6784342499013295e-05,0.0004632264583506185,0.0004701079791781619,0.0005896354736921097,0.001966217750123178,0.001267592277953453
692,4647bfbb57768efda59160c3beb98cf02badd6c5,2.455218097445822e-05,2.4467658425983448e-05,2.485193939749146e-05,2.5716673394688903e-05,2.559112440674705e-05,0.00043250428846546967,0.0004368347599665867,0.0005458484500195481,0.0018201834163846797,0.001188629333329219
693,764662504a233ce218543aae3257dafdaa39e4f0,2.44360342819957e-05,2.465165465299262e-05,2.464975240347765e-05,2.5831033749454946e-05,2.5222207724707535e-05,0.00045268618744861067,0.000449656666660303,0.0005765643610276231,0.0019106507999822498,0.0012248088748947339
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,2.4587520689739653e-05,2.4623352067323172e-05,2.467350675631367e-05,2.5737206854782646e-05,2.5054907407846055e-05,0.00042974386535486416,0.0004360231199825648,0.0005447086749882146,0.0018146449168246668,0.0011927631664245078
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,2.514947037434898e-05,2.5248277235675273e-05,2.5261413044801515e-05,2.6715675506817536e-05,2.6123438119881967e-05,0.0004723262826819732,0.00045431156523472566,0.000568199111007238,0.0018658729165205539,0.0011933160001515513
696,164682330d70ffe84e706a67955435b76e1cf19d,2.518443634218986e-05,2.510091217629507e-05,2.5263489412335567e-05,2.637016870481549e-05,2.5969646597460597e-05,0.0004591513125357475,0.0004645993958168522,0.0005819044444150575,0.0019174040000204209,0.001215494312532428
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,2.4125048775004404e-05,2.4380128471185107e-05,2.4635574377612882e-05,2.5822335313613885e-05,2.474389030242137e-05,0.0004320188000565395,0.0004388574202312157,0.000556812315679915,0.0018199451672747575,0.0011489822500152513
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,2.5850080956366758e-05,2.594401205031493e-05,2.621305689199311e-05,2.7280280206132212e-05,2.6801432836488056e-05,0.0004326955799479038,0.00043911028013098985,0.0005513911578179288,0.0018212566671233312,0.0011430791491875425
699,2f0ed6acea1308c89e6c814b1317d96362370703,2.51966116064618e-05,2.533638344641823e-05,2.525286394683103e-05,2.63852756200699e-05,2.587908767955488e-05,0.00043252161995042113,0.00043767333991127086,0.0005490133943998156,0.0018176247504015919,0.0011965138894285904
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,2.4063103560193386e-05,2.4161977631324312e-05,2.4381432601384242e-05,2.551700356272954e-05,2.53611054465669e-05,0.0004309266398195178,0.00043623357982141897,0.0005486414745973888,0.001815745249283888,0.0011935340007767081
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,2.3845843046761615e-05,2.4034161549854698e-05,2.435528437642301e-05,2.5436801044601295e-05,2.4583553496022644e-05,0.00042962088460066856,0.0004361260400037281,0.0005464240752189653,0.0018165820826349468,0.0011875074447339608
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,2.4825304103929396e-05,2.4822000025206037e-05,2.479937672296105e-05,2.5722409070669796e-05,2.5348802818308392e-05,0.0004298310400918126,0.0004362019395921379,0.0005442421999759973,0.001815208413366539,0.0011834947799798101
703,45c57078fd599194b49148fb66808f03490ee423,2.550151162553405e-05,2.5378529252855225e-05,2.5335321778483274e-05,2.6500879960955296e-05,2.5849952234078528e-05,0.0004303640956865051,0.0004373242403380573,0.0005445532238809392,0.0018140759154145294,0.0011844799414070116
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,2.5401764672578258e-05,2.5241191066855277e-05,2.558705632786918e-05,2.635586536342495e-05,2.6053901678697178e-05,0.00043199075968004764,0.0004389454610645771,0.000545829499606043,0.0018170295807067305,0.001190556109779411
705,e69faef03428b82f5651a5fb521610ddea2bd22a,2.5103758139094757e-05,2.4917908434279904e-05,2.4964260397652205e-05,2.632974494190421e-05,2.5444569234504526e-05,0.00043284463418576005,0.0004361679393332452,0.0005451187258586288,0.001818855496821925,0.001190396834216598
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,2.5101549934249285e-05,2.5229389200720824e-05,2.512703927263997e-05,2.6341032356125724e-05,2.578699865645563e-05,0.0004312720615416765,0.0004375074180037094,0.0005473945792274256,0.0018207405131155006,0.0011931679457322592
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,2.550670377230404e-05,2.5875590700017297e-05,2.5640087868682862e-05,2.689178324628967e-05,2.617890552203193e-05,0.0004343533585779369,0.00043802761938422914,0.0005475140729686246,0.0018174405752991638,0.0012014035019092262
708,3300c03992d963f9c571975c17ed93f17b090672,2.5071977039000816e-05,2.4857995379500574e-05,2.5592527419744578e-05,2.6040414938535498e-05,2.5994946554419585e-05,0.0004320211801677942,0.0004362798621878028,0.0005459579988382757,0.0018206080809856453,0.0011958895613335902
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,2.512873664688483e-05,2.488323370926082e-05,2.5004360025007e-05,2.6386442979207577e-05,2.5613894697137497e-05,0.0004328787210397422,0.00043690341757610443,0.0005457008490338921,0.0018176599987782538,0.0011933896716477142
710,b63e25648f2d7d0c2d56851352740620848da3ae,2.4904833455914504e-05,2.523274818325744e-05,2.5261274709873184e-05,2.647407939911776e-05,2.5628224234040603e-05,0.0004308446403592825,0.0004357737605459988,0.0005460410262458027,0.0018229700023463615,0.0011890658319720791
711,3d83143c2c2f877ee921c4c7c6746d836c459839,2.51790967046751e-05,2.5310948296704874e-05,2.5811651329814384e-05,2.6723338591694397e-05,2.608070001342749e-05,0.00042997190254167293,0.00043640800053253766,0.0005459838517708704,0.001817755498147259,0.0011961759365577665
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,2.5485988556482323e-05,2.5238053078438408e-05,2.5098589600908548e-05,2.6383521023872295e-05,2.5764493041591487e-05,0.0004358299036259548,0.0004424609197303653,0.0005519575264770537,0.001830438918356473,0.0012089229486365286
713,6568c6b022e12ab6d71e7548314009ced6ccabe9,2.3359039135227378e-05,2.346732410612506e-05,2.33705066001186e-05,2.4590888676469124e-05,2.4146965680639513e-05,0.00043563211623292707,0.00043934082146734,0.0005473496770719066,0.0018159169897747538,0.0011867450537263518
714,068074f4acab87b0fabf194517b7dfb0f038af5a,2.4870417864467187e-05,2.4901688414074007e-05,2.5237319493761002e-05,2.5868968309612533e-05,2.5119255465197276e-05,0.000447583319619298,0.0004486295417882502,0.0005569414995414647,0.0018410139988797405,0.001187412831414905
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,2.4869669697679767e-05,2.4813481286400932e-05,2.5096515106946922e-05,2.654498517743231e-05,2.5792834142670978e-05,0.000430514250183478,0.000435323400888592,0.0005463187757413834,0.0018164475914090872,0.0011847079408148096
716,f128be6c671d320c84771e923ddaf6467645216f,2.59418729140218e-05,2.5874073792220954e-05,2.6313148490025516e-05,2.7318655546488507e-05,2.6439867153367845e-05,0.0004333110782317817,0.00043906863778829573,0.0005453790246974677,0.0018154983408749104,0.0011868691718619731
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,2.6120361816048477e-05,2.586342456100232e-05,2.6016282165506024e-05,2.7048367105965922e-05,2.6847063407385305e-05,0.00043113238643854856,0.0004376764384990869,0.000544923302368261,0.0018240832529651623,0.0011862317785724169
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,2.3553439841913447e-05,2.3522622277557014e-05,2.3208014101733546e-05,2.4948716767072472e-05,2.3923213645983278e-05,0.0004303209985104891,0.0004353869380429387,0.0005442020250484348,0.0018142591676830002,0.0011832186654727492
719,1d7939e1d26adbedaeec98c8153ea2e37297f520,2.423086332093025e-05,2.4629674478526318e-05,2.4424392542468882e-05,2.5669585669501904e-05,2.5017702810884164e-05,0.00043147390421766497,0.00043668291997164485,0.0005481194995809347,0.0018174632568843663,0.0011867654458102253
720,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,2.4603371288610718e-05,2.450663044672806e-05,2.4403768198615217e-05,2.5728413154165578e-05,2.5047172552866627e-05,0.00043131854152306915,0.0004373515979386866,0.0005473552614842591,0.0018152548388267555,0.0011844568264981112
721,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,2.478110810056671e-05,2.4730660851628065e-05,2.4383710588999958e-05,2.5757612009723503e-05,2.5354447025073792e-05,0.0004348385403864086,0.0004386965837329626,0.0005485423914107837,0.0018171873331690827,0.001183238663038032
722,b32b72e3d98d784b98d9c38d4f9905574a60707d,2.4579898682078413e-05,2.4446914930217593e-05,2.4542396657922294e-05,2.5947580916290902e-05,2.5024036952137398e-05,0.00043134729843586684,0.00043511589989066125,0.0005461988652026967,0.0018214503264365098,0.0011847400520410803
723,df9c973f28fb9c0e713db29285b07b57c622652a,2.414298092088338e-05,2.3966224966343582e-05,2.3823534979424007e-05,2.499373747684837e-05,2.458244196659084e-05,0.00043135499814525244,0.0004360580793581903,0.0005459593958221376,0.0018133126626101634,0.0011858631106507448
724,8eaceff8aa2ed313d78b4f84e35b90a24505662d,2.486063490188358e-05,2.486224815369891e-05,2.4566401208920234e-05,2.6357093348020786e-05,2.520541232433214e-05,0.00043129317928105595,0.0004374381387606263,0.0005468888649422871,0.0018179026083089411,0.0011878276580116814
725,c750d24ef3a9a897fb19d3f0b4910f07f078e302,2.4946367230447004e-05,2.488070393481584e-05,2.4928369636778606e-05,2.607397668759272e-05,2.570231737551319e-05,0.0004319624975323677,0.0004368572821840644,0.0005515787603431626,0.0018243841477669775,0.0011417684843763709
726,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,2.625485164268563e-05,2.5898903926874285e-05,2.6077149064244273e-05,2.7187853894414618e-05,2.6959383388791723e-05,0.00043219758197665214,0.0004409321397542954,0.0005539430268599016,0.0018196270102635026,0.0011426675599068403
