,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
100,4cba2d91e1546872d29af6b25ad35947f27e03ac,2.568867029843941e-05,2.58711730951772e-05,2.6086773768464243e-05,2.7190484979655592e-05,2.627460340599987e-05,0.0006883854002808221,0.0006945604109205306,0.0008080470053335795,0.014209894929081202,0.005269618006423116
101,97f9fcb599fec377f35be647afdc2d5c2c6ba1f9,2.5223849915227917e-05,2.534528085518451e-05,2.6070809484842946e-05,2.7267219797696596e-05,2.620625114692241e-05,0.0007084791868692264,0.0007132250029826537,0.0008320791216996999,0.014840810443274677,0.005306868522893637
102,67c68b88e4120a84ec516725e322265446fc50e6,2.688496210783137e-05,2.7143399964905146e-05,2.7217449548903224e-05,2.806638306202857e-05,2.7238881353250878e-05,0.0006888418793096207,0.0006969088300441702,0.0008096727005277688,0.014266706886701286,0.005283156991936266
103,551773f27ccc955ce24d15eae84eed924250c573,2.5806762057387432e-05,2.575911389773383e-05,2.603182292659767e-05,2.733602063297525e-05,2.6233291257946676e-05,0.0006869537173770368,0.0006942295876797289,0.0008063537265675572,0.014262723154388368,0.005288202955853194
104,196d633cb19274ddffb4ba42928126fd15e3282d,2.677845233590389e-05,2.6726434589363636e-05,2.6909059310092193e-05,2.7770595564092485e-05,2.719572646414761e-05,0.0007194175384938716,0.0007219538325443863,0.0008327343160859668,0.014705447596497834,0.005444423703011125
105,1af65ee2225a011b39a9cceac306328be3737aa2,2.5520384682480382e-05,2.601025103037988e-05,2.6047409706874394e-05,2.7227969675955907e-05,2.627960752296329e-05,0.0006895058686495759,0.0006960389669984579,0.0008086910417590004,0.014317369554191828,0.005287064763251692
106,b4d2295bb5ba3c866553c1d7c10938f7f00c3286,2.6528070156928153e-05,2.602894519684596e-05,2.6162708764962476e-05,2.7077327817023247e-05,2.69482070329033e-05,0.0006881065273773856,0.000693933070579078,0.0008065904616020047,0.014281394425779581,0.0052820974960923195
107,69898992b339e4614780f626ed07c4244a08648b,2.554385459389599e-05,2.5548693066572442e-05,2.5817877975860973e-05,2.729616100245183e-05,2.6125609976201166e-05,0.0006933431868674234,0.0006969118646035592,0.0008088743421607292,0.014306750614196062,0.005286121973767877
108,2d43a901ea6b16ff5bf1766177f16cec4eedfe0c,2.650182699945606e-05,2.6695085047134036e-05,2.6635730693351875e-05,2.8064869915509657e-05,2.711024251766503e-05,0.0007096402841852978,0.0007116515034188826,0.000821787308758268,0.014219677541404963,0.005275392963085324
109,fa45695b787070275696e979eb9f476ef3afc5e6,2.638078989795617e-05,2.6466351965656344e-05,2.5793506210902706e-05,2.734660178173295e-05,2.6544712098114486e-05,0.0006881376903038472,0.0006950620881980285,0.0008069489222879594,0.014209512504749,0.0052688472787849605
110,6511a143a0bfd2be89799a7db2e9363eba5e7450,2.6336626871545917e-05,2.604457133580089e-05,2.5859548303114186e-05,2.7256911647889545e-05,2.648265853853718e-05,0.0006888884017826058,0.0006975478958338499,0.0008087081189912099,0.0142105269478634,0.005277687276247889
111,529c61bdf69356b4a428d48bb5bc72c2417ed0cf,2.5143494997593695e-05,2.5133335914454e-05,2.506875628583877e-05,2.6494437636849158e-05,2.5656490213279935e-05,0.0006905517802806571,0.0006989737274125218,0.0008112198511998241,0.014217463904060423,0.005274023045785725
112,97d2db483fc0ffd46f38d0e1c39d5fc001e33197,2.805950694666344e-05,2.7016897304320192e-05,2.670254812423641e-05,2.8091250571018472e-05,2.7141822139458356e-05,0.0007174084094003774,0.0007188893388956786,0.0008326587714971257,0.01475152000784874,0.005448591255117208
113,5bf6d68e7241498556ee1b28fc146c1c21fbb5e4,2.648720896104351e-05,2.6503227159271614e-05,2.6607691042561266e-05,2.812352906124144e-05,2.7110830270697805e-05,0.0007375618598113457,0.0007276385712126891,0.0008405185071751475,0.014731522416695952,0.005455855280160904
114,e4e0ab8e5ba9cdf17f9bd2c3c9e06e3d12030022,2.6491255117341492e-05,2.6363303058286608e-05,2.642680566970001e-05,2.7811226888787836e-05,2.7075362947559167e-05,0.0006881216540932655,0.0006977584678679704,0.0008104887719337756,0.014278467511758208,0.005311856046319008
115,a7401aee4d6d465977760e9e4b16f793d60f4ee4,2.5630293431778513e-05,2.5940631765818766e-05,2.602691699682576e-05,2.7505493410045408e-05,2.6499963675154098e-05,0.0006904109104652889,0.0006970976945012807,0.0008119966906423753,0.014235016074962914,0.005291319568641484
116,32b3f82e4862d85c5aebba2b2b82a931038cd103,2.5858664386240497e-05,2.6236792993066568e-05,2.624474209789957e-05,2.7622780327525253e-05,2.6361762566546747e-05,0.0006891729717608541,0.0006964377360418438,0.0008073938795580314,0.01419563393574208,0.005271085829008371
117,4cd6e4b336fbc68d88c0e9bc45a435ce7b721f1f,2.65349573080034e-05,2.639841337580807e-05,2.635730698210455e-05,2.7545519535326294e-05,2.692898136861715e-05,0.0006895908154547215,0.0006983270635828377,0.000813620317225846,0.014244059915654361,0.005294374481309205
118,53ea3a9dd802c13dc6930504d4a896bba8287cb0,2.547977390047378e-05,2.548145687287789e-05,2.5597145945272027e-05,2.6925434919042143e-05,2.6260398581256104e-05,0.0006896329432493076,0.000695125440446039,0.0008132502329177582,0.014272019965574145,0.005310772801749408
119,e1863f3582e3e8870205f8a9d1ed1cef1bf536b4,2.5932673191090236e-05,2.6143584322989554e-05,2.5785257331217114e-05,2.785422104279125e-05,2.6378534620072547e-05,0.0006891601806273684,0.0006958212004974484,0.0008105802296016079,0.014275685418397188,0.005302087287418544
120,bbe2cca1925873dea538674b96b53b5cef0a148a,2.6380668592563513e-05,2.5883782373123395e-05,2.629697133176632e-05,2.7612322338525984e-05,2.6769703828994138e-05,0.0006888131247251295,0.0006974232305462162,0.0008100373043607061,0.014270830899477005,0.005323722027242184
121,f4703789ee8181fb6a71f4250dc8316e81de7f78,2.6069960209080972e-05,2.588981528594313e-05,2.5948447485764822e-05,2.6945654416637973e-05,2.6375382312168784e-05,0.0006878751228214242,0.0006963553993652265,0.000808021376052728,0.014250766951590776,0.005317107541486621
122,54811204a63c2606e89c4f053c4b9a7215207079,2.623911635824837e-05,2.618905245548203e-05,2.6561344959877116e-05,2.7754769904735307e-05,2.6829377634218533e-05,0.0006905475311214104,0.0006983710064863165,0.0008139643871870178,0.014276179950684309,0.00534195575164631
123,60f9c616aa12800e27baef1db0f964cd9da6623f,2.68810735249014e-05,2.7008764241842458e-05,2.686495210190176e-05,2.8390098507381645e-05,2.7410909169886064e-05,0.0006899831860209815,0.000697481903868417,0.0008117014255661231,0.01426043699029833,0.005311382468789816
124,651fb50e07a8e11d31bed9c202823da2ce558c58,2.6369978260649785e-05,2.6145142099434468e-05,2.651523607092326e-05,2.7435417415429475e-05,2.674817293429172e-05,0.0006869554345030338,0.0006973437033593654,0.0008083829441322731,0.014252923894673586,0.005303197540342808
125,72e8904d1074c2eb02558c017880b9a8b3e017db,2.5673933175691007e-05,2.5837542265295408e-05,2.5938230636586e-05,2.7276213384336894e-05,2.6349207117021377e-05,0.0006879669526824728,0.0006964749346176783,0.0008128756084121191,0.014256025664508343,0.0053017017198726535
126,459991afcddfce6fbbae3fa83467fe607f2de7d0,2.5838052781075604e-05,2.6195450918748974e-05,2.6566113027199954e-05,2.758072241470409e-05,2.6635650721429592e-05,0.0006897699640830979,0.0006972002952049176,0.0008097890800294967,0.014270457671955228,0.005303273792378604
127,263b293d9caf8f54183509275a853de9b8d8839f,2.7893708708385626e-05,2.7631933935293834e-05,2.7806732718271153e-05,2.89852910221898e-05,2.7952049148945228e-05,0.0006921326857991517,0.00069906337497135,0.0008135296117800933,0.014250237494707108,0.005306867184117436
128,3fbc84a5662ffd985a071b0bbdcd59e655041ad3,2.6907409644789164e-05,2.6358322513269455e-05,2.6545418124343895e-05,2.7462883736006916e-05,2.7120171433844854e-05,0.0006880185101181269,0.0006935280980542302,0.0008085168038423245,0.014265492558479309,0.005308150313794613
129,db866874ccb8c8c814df57eb1edca4fd05eb1753,2.6400807165863138e-05,2.6533088828550606e-05,2.691078472382097e-05,2.7864239506732307e-05,2.7416685424611698e-05,0.0006887448689667508,0.000698058462391297,0.0008113102521747351,0.014239508658647537,0.005305628525093198
130,f7cb42d52f121656b0a96ad5a9bc5c44506d2cce,2.6046233830982417e-05,2.6491230385670184e-05,2.5650511669703972e-05,2.7142793510053582e-05,2.655692249076602e-05,0.0006885439361212775,0.0006952766852919012,0.000810636691032694,0.014268080238252878,0.005307495477609336
131,f1d0378d3735aa97a86af3b87b8a9d9ee4575af7,2.5878727449152174e-05,2.5901317019902525e-05,2.632540389984561e-05,2.7078911058251695e-05,2.6832107424894125e-05,0.0006892449746374041,0.0006986822932958603,0.0008111878548963712,0.014251503394916654,0.005298146279528737
132,6eaf8906c4dccc60592dedd0ec9a7aae0e7db851,2.5694011919746445e-05,2.5763035355901208e-05,2.602684804621865e-05,2.7163389327908214e-05,2.6033878767568817e-05,0.0006904715555720031,0.0006954019918339327,0.000810717805646933,0.014258378650993109,0.005305857630446553
133,e3c84a44b68966ab887a3623a0ff57169e508deb,2.6597756407520484e-05,2.628719979856551e-05,2.6628325562834165e-05,2.769691387324461e-05,2.7025250120111454e-05,0.0006898899446241558,0.0006986358358214298,0.0008116426089635262,0.014269409701228142,0.005304925376549363
134,1f8ce6341159ebb0731c2c262f4576609210d2c8,2.6701647486235642e-05,2.659594271250051e-05,2.6712513362785967e-05,2.794104625833252e-05,2.7411963038978542e-05,0.0006891045049997047,0.0006973568970958391,0.0008115910996611302,0.014255792833864689,0.005305235390551388
135,f842c487da5096bd3e76a716ca033681981821c7,2.6141600056479758e-05,2.5942069998246084e-05,2.6076819576358178e-05,2.7581123853487862e-05,2.6755480941560666e-05,0.0006869735952932388,0.0006944413617020473,0.0008100530562492517,0.014255860587581992,0.005306570557877421
136,04d8d96285e38f1683960611177b360fb1b9718f,2.582985765019537e-05,2.566017651409943e-05,2.5694909554098456e-05,2.7068039434880687e-05,2.627537792755498e-05,0.0006878810672787949,0.0006994262027243773,0.0008115858878367222,0.014253807486966252,0.005294993054121733
137,925f8381009bf63e54984fb4245466f0bef31ab0,2.5811299989090383e-05,2.6137990517968154e-05,2.6223742586635327e-05,2.7455712205349164e-05,2.6752353296615186e-05,0.0006896793056512251,0.0006970784316460291,0.0008105323649942875,0.014262433396652341,0.005302493227645755
138,99bcf99750d7da499bf3887e6acf89f025e0b9f2,2.6065491933072584e-05,2.6327355223663727e-05,2.6058610750450973e-05,2.7582451531832867e-05,2.673675600603661e-05,0.0006909676885697991,0.0006955572462175041,0.0008112587966024876,0.014397314516827464,0.005313376197591424
139,912790315033d8a2b8d525eb36db410a851ca1f4,2.6559591442890412e-05,2.623922247664038e-05,2.6154658276831266e-05,2.758273560749857e-05,2.696164169971218e-05,0.0006914437544764951,0.0006988718814682215,0.0008083734876261307,0.01425288850441575,0.005285009858198464
140,b95ba5d22c8e567afb5085f6dcc8aa0e499fe525,2.650250248100909e-05,2.6226158980734464e-05,2.6462857760948897e-05,2.7696227129453266e-05,2.6961629229940865e-05,0.0006894453981658444,0.0006974825945993265,0.0008113232369606311,0.014277081238105893,0.00529761821962893
141,a8c8b63b70ce3303e56e2e89aefa7c9995cc2443,2.6189233799557906e-05,2.6688877677108033e-05,2.6916767452454683e-05,2.791110993079517e-05,2.7138264509054217e-05,0.0006972999690333381,0.0007000564907987913,0.000807848687355335,0.014294942142441869,0.005302829318679869
142,02746c9f20b8f491fd2cd40d8807b24ddc6ce26b,2.6113338336893697e-05,2.590473465427262e-05,2.6218601576893726e-05,2.745219457792881e-05,2.6777500493658912e-05,0.0006900928856339306,0.0006979456016172965,0.0008102064200032216,0.014247724553570151,0.005283721373416483
143,c970c04cbeb38c80901a02bc573a9333458d4c4a,2.6385000507746425e-05,2.5911766916830487e-05,2.6267357956034593e-05,2.73682271837065e-05,2.6686833366567704e-05,0.000689767999574542,0.0006949784292373806,0.0008096401042376573,0.014241799945011735,0.005290936795063317
144,34ab10da8641ec9c98d8241ef94ae1ee0af946e9,2.657405713356091e-05,2.6721191446644715e-05,2.6469028872706723e-05,2.787365754375525e-05,2.6927979197353127e-05,0.0006907881761435419,0.0006991303991526366,0.0008100760348427754,0.01420655706897378,0.005267317523248494
145,d73991e45e097d2d23732f5a2fcb1c9cf61f69fc,2.6029433480925062e-05,2.6744870428383782e-05,2.6507999885965277e-05,2.742832132453282e-05,2.686735654492343e-05,0.0006894386460771784,0.0006978367610524098,0.0008081283169583632,0.014189152978360653,0.0052722967229783535
146,9c9df9c649361fb651f4b2174e779b3036464ab4,2.6496521005516543e-05,2.649395995919245e-05,2.644507603602853e-05,2.75903937781786e-05,2.6705509833531616e-05,0.000690745044266805,0.0006983356395115455,0.0008107269218621345,0.014200645964592695,0.005270199500955641
147,803386487f14484cfa24af915c24ad75211469e8,2.6424963614723503e-05,2.651052675457392e-05,2.6385026711334542e-05,2.736916652110022e-05,2.7110437118924535e-05,0.0006907134229550138,0.0006985382953037818,0.0008119700404887016,0.014204152394086123,0.0052784784929826856
148,274d5d64a989e44e99a9defeaf8fa1b11bda46b4,2.658845439534819e-05,2.6530460207070706e-05,2.681918176810923e-05,2.7642442728392783e-05,2.71477360287658e-05,0.0006897807761561126,0.0006975971938421329,0.0008104571786064368,0.01426788023672998,0.0052984224166721106
149,459ffe5c008863b58805c9177a85668a3e5fb4f6,2.6023634204483893e-05,2.5898754285517674e-05,2.627399958990212e-05,2.735406312455035e-05,2.6627498479122032e-05,0.0006918921862961724,0.0006978968468805154,0.0008104193167617688,0.01428117835894227,0.005294256960041821
150,e31f1fac208882f1255edf346ef10c769b775853,2.5881733863524676e-05,2.603534309086032e-05,2.6125882520523082e-05,2.735197477744129e-05,2.664033936058834e-05,0.0006906078633619472,0.0006980912604679664,0.0008090334908606914,0.014267724007368088,0.00529079744592309
151,f34c7c6b0edb8bb3044867d5984dfd607fe9f5b9,2.5847659927556674e-05,2.628612296225933e-05,2.590421163105349e-05,2.723600039362605e-05,2.6487409294364737e-05,0.0006877739069750533,0.0006949002854526043,0.0008082059032928485,0.014260278549045324,0.005282265250571072
152,e4630a2f5273307983b6ddca9b72aa0cf5a65784,2.718151793115497e-05,2.768535536627487e-05,2.7574075815769343e-05,2.8575998982666314e-05,2.7865127929927487e-05,0.0007108768603454033,0.0007027028283725183,0.0008252341873370684,0.014591474551707506,0.005346426973119378
153,3a9588ae8041d611cb1df4be849db88fefc5ea46,2.669247596542228e-05,2.6435191189616846e-05,2.6735755080497003e-05,2.7645938839536133e-05,2.655911161915519e-05,0.0006879897555336356,0.0006946398498257622,0.0008107153519701499,0.014255145564675331,0.005287799867801368
154,74712a53df240f1661fbced15ae984888fd9afa6,2.568942576153622e-05,2.5605514426441755e-05,2.5849593017833775e-05,2.6751199470418493e-05,2.60118248513911e-05,0.0006904638430569321,0.000698680772135655,0.0008094465503325829,0.014265843899920583,0.00530608301050961
155,be92e0099d4926be76ab4ec9ca6db6f2471397d1,2.5726079799886572e-05,2.6216733240635263e-05,2.6201398947565364e-05,2.736916221715603e-05,2.662384522949705e-05,0.0006885452312417328,0.0006936748541193083,0.0008081431106592601,0.014278130605816841,0.005316479946486652
156,7e9d603664edc756f555fecf8649bf888a46d47c,2.562002999027902e-05,2.5545733628617362e-05,2.5477597442414534e-05,2.6836022803289884e-05,2.6029016326495153e-05,0.0006931436219019815,0.0006948561931494623,0.0008109962890067926,0.014312227256596088,0.0052946682553738356
157,02798e4ce39ae7882b19a3fde209472b7411d48a,2.6380357815435638e-05,2.6555941556001185e-05,2.6658272807612832e-05,2.7475123862167458e-05,2.6946017751470208e-05,0.0007111622796704372,0.0007146206839631001,0.0008306251838803291,0.01463056867942214,0.0054134163074195385
158,3329d26c5d1d53f7fca1dfe253fdc43e93f0f6aa,2.6526089144370904e-05,2.649752547013316e-05,2.6353601231632463e-05,2.774869774778684e-05,2.6898581231718214e-05,0.0006902806198922917,0.0006963932110617558,0.0008085142247951948,0.014284294797107577,0.005293686292134225
159,bc6000da993399284d2afd4fcfa1e4c4fe0d408e,2.6363349988969275e-05,2.62546190545739e-05,2.670908229927823e-05,2.8040803298779626e-05,2.720645272745797e-05,0.0006903966564095754,0.0006973110939725302,0.000809231346535783,0.014259526004025247,0.005287972751830239
160,c7d83e7412169399586272176d5ad839b568ba57,2.6673064480757756e-05,2.674838207036838e-05,2.700950248218211e-05,2.8162934716612188e-05,2.6965094214725313e-05,0.0006910065312695224,0.0006938659062143415,0.0008079398075306716,0.014250818501750473,0.005281405003188411
161,8adeca227a39640b0ad4db38ca34a77a0bb50c8f,2.620662201188157e-05,2.5960159597760462e-05,2.617417899088774e-05,2.7674475710516287e-05,2.6719766915865818e-05,0.0006888439997965179,0.0006957245941521251,0.0008062184620379972,0.014258775998314377,0.005291969002428232
162,9dd6c60bfccea7f78371e1b88f223b93ae69d037,2.650315422741472e-05,2.6683608205109806e-05,2.684606153411908e-05,2.7683967180730015e-05,2.6944855716605368e-05,0.000687530531649827,0.0006921897188476578,0.0008069621152781809,0.014283273500041105,0.005293103251460707
163,48efb02a936da85e395ff29a477765ea3916770d,2.582929236592107e-05,2.5993015609716305e-05,2.5798864705447e-05,2.7261757420299293e-05,2.6177375313975865e-05,0.0006866286253170983,0.0006974209665107385,0.0008073765000937362,0.014281261497671949,0.005288754497087211
164,3ad444b07ed53cf43d11e755701224a96840de62,2.5807361912267792e-05,2.5809247015868727e-05,2.587341943270774e-05,2.6693443059869395e-05,2.618840071634483e-05,0.000691292031433477,0.0006965397499243409,0.0008092008462811534,0.014275388501118869,0.005293720998452045
165,3f5097baec71b4c6b287534cc938a16b1f9fc474,2.6591927073148155e-05,2.6357628319967204e-05,2.6753969624221615e-05,2.7578652505046474e-05,2.6634328307083514e-05,0.000691531344273244,0.0006961199687793851,0.0008089883821622396,0.014318233996164054,0.005297014504321851
166,4cdd3606160de923fb4054cf93f4ea02a356def0,2.639160025031317e-05,2.69775615039614e-05,2.6754637358216458e-05,2.7598445002026035e-05,2.7640405894327717e-05,0.0007052200926409569,0.0007122916886146413,0.0008303287322632968,0.014784630999201909,0.005524781241547316
167,245b73ef38844395c36ce4c1032092c81253d112,2.4871440179976486e-05,2.5328152226305954e-05,2.5769265995177304e-05,2.6759741057485002e-05,2.5838653355525652e-05,0.0006890059685247252,0.0006943450644030236,0.0008087958849500865,0.01426470500882715,0.005290514003718272
168,7b7e7fe4936a0cd8b1278ebc3169463e392a486e,2.6468287467503467e-05,2.6388662205668303e-05,2.6293615642261793e-05,2.7638450136903645e-05,2.6904867377923916e-05,0.0006884059366711881,0.0006935914989298908,0.0008067141148225905,0.014256031485274434,0.00528344749181997
