,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
435,a89f3ebaec7441f4ba5e30eb07206c2a7269778e,0.00011914955224668564,0.00012110909747500574,0.00011844944805325417,0.00012571426635854934,0.00011959750360498826,0.0028127398341894153,0.0029534315690398216,0.003263485210482031,0.041390984086319804,0.017058191122487187
436,9eabe2f87dbe087e878983bdd69edd8a9084c358,0.00011526954370889473,0.00011828522855306373,0.00011676698341034353,0.0001205648267863407,0.00012165951291413119,0.0028114746790379288,0.0029416231554932892,0.003258737677242607,0.04134114691987634,0.017092299414798617
437,5345c2575a28fa2dfbbec83c99636669476c2745,0.00011451379891405715,0.0001181920524686575,0.00011724842491970267,0.00012648429165219334,0.00012033446894391723,0.0028276393655687574,0.002953789255116135,0.0032819521729834378,0.04136954667046666,0.01706210384145379
438,ccb971d169e75c35ae0360e0949f31d2c0c49107,0.00012505030636453913,0.00012190137967103865,0.0001193839606181111,0.0001240842044353485,0.0001226848258186927,0.002895929617807269,0.002935578813776374,0.0032735454733483493,0.04134556441567838,0.01707501639612019
439,cb98ad400c701f189d4e4043ee2cb44857733df4,0.0001245213974140246,0.00012101633879153624,0.00012454041791568093,0.00012536635896300566,0.0001259131334078165,0.0027902668341994287,0.0029231427470222116,0.003262122510932386,0.041324242018163204,0.017045840388163924
440,a0350ed099d1265dd86627280b03ea7070920092,0.00012257426436760544,0.00012361667214486844,0.00012350557256995897,0.00012221170278886953,0.0001252100255121203,0.0028149446472525595,0.002948669367469847,0.0032638999982737005,0.04138735681772232,0.01707999245263636
441,9e85b3701f80a5e48ca5e7fc5281af2aba591870,0.00011918275698047617,0.0001172126048123059,0.00011947429493853921,0.00012248777267005707,0.00012424524678032338,0.002811796683818102,0.0029313681297935545,0.003258751647081226,0.0413724051322788,0.017092451453208923
442,f3ff68e5fe874f9626fcbe85000549083f4f222a,0.00012175902073462326,0.00012088706199493674,0.00011993703118200044,0.0001263307965208971,0.00012039628110072586,0.0028109266888350247,0.0029374388395808637,0.003259047749452293,0.04134959704242647,0.01711752056144178
443,56315089b048160d7c013f257ebf7ea9fea70d91,0.00011879553580108811,0.0001167340991780796,0.00011726151330067832,0.00012357087514127595,0.00012114927605060595,0.002933388401288539,0.0029473105096258223,0.003278449585195631,0.04136296012438834,0.017099774908274412
444,8d225d918ed052a259331722b4eaf66d54a212d3,0.00012033764825581194,0.00012044900015078403,0.0001240831778876567,0.0001257632306078449,0.00012251266979434517,0.002917545090895146,0.002948072797153145,0.0032673252862878144,0.041354569140821695,0.017078483244404197
445,ea7f5ebbda0016438dc1b80c98ea3de8dfec7ca9,0.00012018829325420989,0.00012036650755515928,0.00011985930614173412,0.00012856636894866826,0.00012099035186590728,0.002837625425308943,0.0029624138842336833,0.0032938039512373507,0.04144532815553248,0.017165430122986436
446,b26c86f65f2217578665998db3f3512bca613167,0.00011366478207966556,0.00011583976712162522,0.00011615607103234842,0.00011756452381290416,0.00011816462906806365,0.002814108831807971,0.002952078473754227,0.0032773747225292027,0.04136715270578861,0.017093595350161195
447,a0be9d0615f10e5a1098466a58e18a215ff427a6,0.0001189661184873651,0.00011876479307513523,0.00011927228611470625,0.00012220073092196669,0.00012394606227768057,0.0028169243130832912,0.003119299013633281,0.0032644577440805733,0.041365094017237425,0.017045877873897552
448,0991b083bb0ee8bbd767deadbe237994397e79c5,0.00011795105293710181,0.00011798513219936897,0.00012084709273444281,0.00012660978106959235,0.00011944282977353958,0.0028183664195239543,0.002947246131952852,0.0032751247053965926,0.041373600950464606,0.017046273220330477
449,da1621637b7c59c155ec29466fb5f810ebd902ac,0.00012093536970934954,0.00011801314876830003,0.00012064615653438883,0.00012506563330023755,0.00012218989875345003,0.0028985885437577963,0.0029545322759076953,0.0032753097475506365,0.04136368562467396,0.017069345572963357
450,1fb7047b0ceba98d43b50ebb398be899ff8f6a1c,0.00011713673170147972,0.00011797327928805864,0.00011737767314581677,0.00012087862970392135,0.00011919585933141848,0.002860382292419672,0.002993597590830177,0.003306466736830771,0.0413123550824821,0.017027558060362935
451,95a6774007d1d7898c7da40d9989e9f1dd1b0f40,0.0001196203191521699,0.00011927190052529613,0.00011768638687108153,0.00012130677563751616,0.00011937622912228107,0.002811085293069482,0.002933516225311905,0.003261091245803982,0.041379576781764627,0.01706362166441977
452,02883d85b5d3f68c12cb1df75f96e0fed741d4a4,0.00012639764979293077,0.0001225542725512275,0.00012461117894193273,0.00012932388511087214,0.00012201906161403263,0.0028125288896262645,0.0029395322198979557,0.0032831060234457254,0.04133825423195958,0.017058573430404067
453,8245b392a344a1ae0db6e569ab68b368ad8883c1,0.0001190218919267257,0.00011593145166483262,0.00011879184490276708,0.00012306949462402952,0.00012401031285879158,0.002820342779159546,0.0029468603897839785,0.003270350396633148,0.04135193536058068,0.017083387589082122
454,cdf83879fd0d050cade0fe7852550fcbcc177648,0.00011671337477387267,0.00012060624292297732,0.00011587197772197185,0.00012072883650995371,0.0001191752103512131,0.0027965783141553403,0.0029157089884392917,0.0032463992247357965,0.04115729220211506,0.01697078812867403
455,b3f7132e0bf378eaf21af9194f447036b66c70b9,0.00011823956285499864,0.00011683667593813957,0.00011624308164290926,0.00011852481554302832,0.0001186299736478499,0.0028974961605854332,0.0029299171292223036,0.0032756662694737315,0.04120096075348556,0.016969240503385663
456,240f7c9d95e60d14cf3f09decc3e61a451d78bf8,0.00011625521946498143,0.00011856731406034349,0.00011969807015343027,0.00012329624170500243,0.00012045335229281541,0.002884880464989692,0.0029200713615864515,0.0032524949056096375,0.04125403054058552,0.016993660479784012
457,eb22fe8f82b8c7b0561b25614cb0863b71b4427a,0.00011581248095767064,0.00012011619106855955,0.00012308100788259362,0.00012453852140885077,0.00012344201307066462,0.002876156708225608,0.002910811163019389,0.0032388875260949135,0.04122455511242151,0.016975717851892114
458,a69ce0652b27b55d680a9d6def2a05c4376653c9,0.00011462276115229255,0.00012041911339530579,0.00011847051285693179,0.00012253403789206838,0.00011661789967152087,0.0028184288181364535,0.002925983746536076,0.003269789391197264,0.04121746588498354,0.016959592700004578
459,e8c78e09ab38b80b586108dfb4151cbe70c7a694,0.00011756494941730653,0.00011872037050678679,0.00011618366785427576,0.0001210206291741795,0.00011969476958716309,0.0028110680170357226,0.0029187070904299617,0.0032519116066396236,0.04120200825855136,0.01697840867564082
460,f253a7e39204142e3cf82d6beeef1ce22f5500cd,0.00012059534828250225,0.0001185853494802019,0.00012246448169933274,0.00012591003495104173,0.00012126384406454033,0.0029016920598223805,0.0029447078704833984,0.0032514112535864115,0.04122861893847585,0.01697475416585803
461,2f156d8e3eb4f57067209fa4499eaeed8551c4ae,0.00011783375647728857,0.00011801921817309717,0.00011517382920422453,0.00011825253085423541,0.0001184498719142183,0.0028934458969160914,0.0029276713030412793,0.0032534856582060456,0.04120439337566495,0.016980914399027824
462,69555f52b2e2c5032cf70d40d9f9b8ec9a048500,0.00012024034125109515,0.00012060200058660665,0.00011865921564154573,0.0002033666854626254,0.0001244261336978525,0.002911645104177296,0.0029589436016976833,0.00326129246968776,0.04120675381273031,0.016982401721179485
463,209499058705258d60194f7d06890a6825778d6a,0.00011804927160720462,0.00011716987336835553,0.00011764226256163565,0.00011971511028625153,0.00011928091860479779,0.0028748911572620273,0.002939917962066829,0.0032947241561487317,0.041348804254084826,0.016925445292145014
464,5390a021ca3842e237d75e328bd47fb334e647f6,0.0001187461894005537,0.00011523296548561616,0.00011875685304403305,0.0001227457371608513,0.0001204400271591213,0.002806600369513035,0.0029063362162560225,0.003244834369979799,0.041229883674532175,0.01703952345997095
465,be8ab91f789c3b688d707940016b4c2d262913e9,0.00012101022178655143,0.0001269487405402793,0.00012475976280951768,0.00012179238310213698,0.0001217699186368422,0.002890491276048124,0.002928800298832357,0.003257734584622085,0.04122991766780615,0.0171303260140121
466,6d4895cc9fe614cf3164891b1f502453312f64ca,0.00011686684171620168,0.00012106316812012507,0.00011897642918406648,0.00012307317425193414,0.00011865291542009166,0.0028963754884898663,0.002959758974611759,0.003266960149630904,0.041418219450861216,0.017172621097415686
467,0b9dcb2edef710bb35f1d5f8848fb5ba97990f7a,0.00011786857906442421,0.00011669569041417992,0.00011517501317281673,0.00012119371297486712,0.00011811844255451274,0.002876423648558557,0.002963945851661265,0.0032869484275579453,0.04125945270061493,0.017023425549268723
468,dba16cd9f155c858bdddb530cab9971bf9af75fc,0.000114825881145736,0.00011694899469774257,0.00011586743877619826,0.00011972942198795008,0.00011796712984933573,0.0028151563368737694,0.002921731909736991,0.0032482874812558293,0.04129797359928489,0.01696131471544504
469,ab37e1b29214bbfbe1fed28db68661160ca4acb6,0.00011836216154117738,0.00011811375229077025,0.00011828634887933731,0.0001218011285263029,0.0001207848648644156,0.0028000171296298504,0.0029305192874744534,0.0032578501850366592,0.04119329061359167,0.01694896537810564
470,a41d513df0bc100e36973d634b95ba86f710a508,0.00011924381500908306,0.0001196198610831862,0.00012072761464549834,0.00012279770382475562,0.00012500122488464836,0.002878573606722057,0.0029205373721197248,0.0032423585653305054,0.04122043354436755,0.01692850049585104
471,a87ee593c3f5da5dcb42a8033ecbab0f0c9b7903,0.0001155860979664833,0.00011747136486919371,0.00011958172027435568,0.00012101012345572764,0.00011866685043979478,0.002833941671997309,0.0029233115492388606,0.0032813685247674584,0.041243687737733126,0.01694470876827836
472,942add94ed3bbe479c2e6f5ca8e2a8a6d4ca4831,0.00011966128658968955,0.0001227877134185159,0.00011930957047657652,0.00012665594377639619,0.00012119598169293668,0.002801069710403681,0.0029303504852578044,0.0032475353218615055,0.04120617173612118,0.016947597730904818
473,3cf4c289067b6df2ddf019eed3c9f73946d960a2,0.00011766981887852861,0.00011628431248220992,0.00011783789681351703,0.000122453321783263,0.000121929274683588,0.002824879251420498,0.002952387905679643,0.003294166177511215,0.04141889838501811,0.01696127373725176
474,6e3be61d6113e63a1d1be54e6c8341760ded5842,0.00011832826851826647,0.00011672929394990206,0.00011730769408806679,0.00012528104707598686,0.00012173056385891381,0.002816647943109274,0.0029412079602479935,0.0032524828566238284,0.041198959574103355,0.016963261179625988
475,9298eeb4f6c73ca1259f627860abe98b63f89da4,0.00012153460173517145,0.00012177690130440479,0.00016808481482060057,0.00013958166849303556,0.00012668960445215194,0.0028106620535254478,0.002951256581582129,0.003307691658847034,0.0413993620313704,0.016966077033430338
476,4771e3f30f53c33dd9e27eb9dcbe2b938a38e9ae,0.00012040395393139787,0.00012219088214836764,0.00011822059233155516,0.00012274580182168972,0.00012160275152630427,0.0028012019582092764,0.002922472427599132,0.0032375421142205596,0.04137332644313574,0.0171252628788352
477,4317dadcf0758a287d3a0a2902d6064913b49b0f,0.00011637185009256486,0.00011660559940036762,0.00011790299322456121,0.00012056900026357692,0.00011801906430753328,0.0028312674723565577,0.0029401083011180162,0.003260800032876432,0.04128398234024644,0.017024331726133823
478,e641d8b35484d786f399e8cd9349b2a6c09269d1,0.00012253512851084054,0.00012004533377678499,0.000120914229038325,0.00012662596002753292,0.00012638451592935312,0.0028190350160002707,0.0029374031582847238,0.0032668649218976498,0.041291190311312675,0.016974107827991247
479,2ccfd794011ece560ba4bbeca6f9171176428a77,0.00011796240384380022,0.00011799647978952397,0.00012007289980020788,0.0001217911408825235,0.00011962629179214383,0.0027917158789932724,0.0029211201472207904,0.0032363736536353827,0.04119343403726816,0.016911353915929794
480,245525514ed55258521ed0cfb2a1b00bad85aadb,0.00011979456480947279,0.0001213701528518699,0.000126756756439989,0.0001247176831519162,0.00011887927595750396,0.002889393363147974,0.002933096024207771,0.0032555998768657446,0.041191421914845705,0.01697169942781329
481,d0be29809a4c526d30afdb998bd6d0110b657dad,0.00011597212243785141,0.00011743569316772313,0.00011560557690519159,0.00012235865514311525,0.00012031053087081422,0.002878363011404872,0.0029267322970554233,0.0032468109857290983,0.04119756491854787,0.016931180842220783
482,c3cd5414426b0e61c331671a69a58103dabacf5b,0.00011989960710153632,0.000124713840925104,0.0001222408468742947,0.00012497733303800572,0.00012264297865740545,0.002872771117836237,0.003033716231584549,0.0034282745327800512,0.04128858679905534,0.017024158500134945
483,f7268a392b55430e968f67c51ed71799d4b02c2c,0.00011790375055004192,0.0001200887212610763,0.00012386843181130558,0.0001214397341820849,0.0001229531888384372,0.002888324554078281,0.0029538021190091968,0.003271638764999807,0.04123436892405152,0.016977899707853794
484,777894c478153272a8a5ff37f3199c6e2800e5d4,0.00011545324057180394,0.00011830172582488993,0.00011555644425940006,0.00012268835615197366,0.00012255270954176606,0.0028802314773201942,0.0029210582142695785,0.0032439279602840543,0.04121251963078976,0.016939260996878147
485,190dab07e0b88abafab2b6687d53a0c55b7a5b59,0.0001224829048356589,0.00012312392530919506,0.00012403627166922174,0.00012582320761814545,0.00012450427799434453,0.0028033524751663206,0.0029243542812764645,0.00325529754627496,0.04120527347549796,0.01694516558200121
486,5925773e51fc427ba5d5dca9e72f5e28a6e7ade5,0.00011859197959141886,0.00011779937975026749,0.00011974761644041682,0.0001221621719499429,0.0001233053451869637,0.0027992835268378256,0.0029180156998336315,0.003273091511800885,0.0411976738832891,0.01697342563420534
487,ded4fa6a0246e963a9fe2066c882d81981be906b,0.00012113037780764398,0.000123200559078954,0.00012196764476935972,0.00012688445966950684,0.0001262639586426569,0.0027972583658993242,0.0029215654358267784,0.0032470521982759237,0.04118796903640032,0.01695174165070057
488,7abe543492fe1741cecf574885dcf0bba36f7057,0.00012546176440082492,0.00012702215980324482,0.00012470052964734228,0.00012886523610994787,0.00013049158108670536,0.0027976964600384237,0.0029146915767341852,0.0032491000602021813,0.04121681023389101,0.016962050460278988
489,3e8a54175b5b39700ddff4729f9764a5f789a445,0.00012540675469496277,0.00011998185232936681,0.00012567489631945574,0.00012419255298757274,0.00012325396025438367,0.002896958729252219,0.002936509088613093,0.0032558501698076725,0.04127075616270304,0.01697376510128379
490,084c1dc7524016a59248b811270e8e4d210b7c1d,0.0001200573662152657,0.00012108472552388273,0.00011713765261154021,0.00012281578965485097,0.00012010848704015924,0.002813597116619349,0.002942080609500408,0.0032566452864557505,0.04122702218592167,0.01697429222986102
491,d1add332f833a52baa69bba7f8d378e9dec37343,0.00011871905719980281,0.00011894587883131301,0.00012040464207530022,0.00012342938471858095,0.00012335315817496278,0.0028842651518061757,0.002980142249725759,0.003450291696935892,0.041211305651813745,0.01692243479192257
492,8bcf6bc30f33a6a36aea0eee2c72f06516b4b6bb,0.00011700872952739397,0.00012142538713912169,0.00012075737482163965,0.00012412224367091602,0.00012053559637731976,0.002871208591386676,0.002949959016405046,0.003267857013270259,0.04119448130950332,0.016931360121816397
493,1c8efa16b296258e059a334e27e68428cf3cb48b,0.0001206754624925472,0.00011921285787660084,0.00011812858877980963,0.0001252644684120833,0.00012054464237375574,0.0028799696592614055,0.0029319729655981064,0.0032471022568643093,0.041173971723765135,0.016937557607889175
494,2c2291136aca50b58cd7c09b29a25490c89c9b8a,0.00012690663434468307,0.00011963485908436487,0.00011904068841514263,0.0001264042751509932,0.0001224093247464923,0.002881042077206075,0.002923486987128854,0.003266991232521832,0.041186710353940725,0.01696319365873933
495,996e6419e44668a6daa28f58efcc0d2c07b3a9da,0.00011870875483849546,0.0001197917908839472,0.00011670781720069147,0.00012191324438675341,0.00012262044991883967,0.0027998861856758594,0.002924645901657641,0.0032529131276533008,0.041219983249902725,0.016949084121733904
496,86fcce61c9cddbc354ba67b2f818670f5822c688,0.00011852856518493758,0.0001240073657238189,0.00011992545389547581,0.0001245905560525981,0.00012046910215462192,0.0028969092527404428,0.002923958469182253,0.0032445560209453106,0.04120792029425502,0.01694448944181204
497,90177d698c61b9550e1e3033dd041e91f8e3c6c4,0.00011791889829670683,0.0001212300514762706,0.0001229818842214782,0.00012860969142165297,0.00011981356268127759,0.0028853300027549267,0.002915333374403417,0.00324484019074589,0.04121237155050039,0.01693090796470642
498,18a6e3e505ee416ddfc617f3e9afdff5a031c2c2,0.00012146080420775847,0.00011966436480482419,0.0001226209686137736,0.0001309775890639195,0.00012409827269783074,0.002910495037212968,0.002919867867603898,0.0032442063093185425,0.04129754612222314,0.016939460299909115
499,c43b2bfb15281e170cc5006829ebc559bd1915e3,0.00012549515380415804,0.00012633380436793317,0.0001291679636312601,0.0001318927446845919,0.00013252259814180433,0.002916748635470867,0.0029703802429139614,0.0032521880930289626,0.04126635147258639,0.01695671956986189
500,58da484abf6f466a9e8bf55c188cb5b501d31ceb,0.00012676407418706838,0.00012819513837557012,0.0001246209538887056,0.00013572520265976587,0.00012846903498225573,0.0028854799456894398,0.0029412824660539627,0.003261402016505599,0.04130869125947356,0.016974059399217367
