,hash,"array_like-range(0, 3)",array_like-[1],array_like-1,array_like-array([5]),array_like-5
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,4.435497801375062e-06,2.2251029000725857e-06,1.3668730812072157e-06,1.6381808699199447e-06,1.2642400404901565e-06
637,740a8cf8c103e4e329021802af007295261b0da2,4.604142451124745e-06,2.4202617569164245e-06,1.4695435371448447e-06,1.7073617127908715e-06,1.3881667681765744e-06
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,4.640189511541444e-06,2.4155760724329963e-06,1.4651954411347446e-06,1.6076956959402053e-06,1.382945288725673e-06
639,572d5a1dadb398d0b7d27468230f186f72987b3b,4.737276795389351e-06,2.313627575453007e-06,1.389996476933563e-06,1.6885722124651742e-06,1.2932468127386383e-06
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,4.750565068397081e-06,2.538106486679969e-06,1.4377376050083477e-06,1.7490193711549509e-06,1.3568005508375665e-06
641,60d46ea7bb53da9792ee03dc32341d51e4638960,4.681834435083933e-06,2.345689240283416e-06,1.4112063666567599e-06,1.6580280381880018e-06,1.3043640465723084e-06
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,4.6478046293530505e-06,2.518671717448294e-06,1.4120041919614326e-06,1.7422403021014331e-06,1.3292294274824357e-06
643,30678f57d5f4c68e4a0590fda104b32895a216b8,4.872949552927132e-06,2.551329117502732e-06,1.4781034656457492e-06,1.86156571875364e-06,1.3923289550094852e-06
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,4.7347667279047795e-06,2.4794600269139504e-06,1.3614756175890085e-06,1.7353033221500162e-06,1.2933433269066473e-06
645,6562324781f287cf07a4dc694fddb297e32d7ca8,4.7549785705238824e-06,2.4536718508379757e-06,1.3396799021159074e-06,1.6699074139940448e-06,1.2822072988087557e-06
646,d23d968fef1464407bcb1b28147dcfff133bced4,4.737509072269222e-06,2.4888486885953437e-06,1.4010595848876888e-06,1.6677439426703238e-06,1.3640695945394294e-06
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,4.800541299943313e-06,2.513518507052095e-06,1.4569476457887125e-06,1.911205125221035e-06,1.4193272994003748e-06
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,4.748821080765342e-06,2.484772918906315e-06,1.4056573407008098e-06,1.9574733885009386e-06,1.3434431383127378e-06
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,4.905878820202567e-06,2.6020490333775943e-06,1.5742849524661918e-06,1.7297488919661357e-06,1.5141430232332173e-06
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,4.772385903473559e-06,2.497047255478083e-06,1.382919967068391e-06,1.7072814548390774e-06,1.3332891686526322e-06
651,9437402f1d60778cd723e6119044ef0510ef17c0,4.699889166644723e-06,2.344025662011009e-06,1.4116772936261038e-06,1.6509390154080817e-06,1.2744742694528064e-06
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,4.934214088874109e-06,2.64659088985749e-06,1.4772002768456148e-06,1.7672589575723688e-06,1.447081512665639e-06
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,4.881948144758245e-06,2.5165520033183826e-06,1.4159300498698998e-06,1.577992825353408e-06,1.3197536912661506e-06
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,4.605033058435359e-06,2.4133427085311453e-06,1.398109129775458e-06,1.6727997497025394e-06,1.3357237098063587e-06
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,4.731752283749034e-06,2.5454945358067207e-06,1.431817631768093e-06,1.7428866700830622e-06,1.3586331977938721e-06
656,a3881774f72499728ef05d2234ef62cfa3774076,4.689736871961009e-06,2.431812156537199e-06,1.3707992881686926e-06,1.653654372684145e-06,1.318983716596421e-06
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,5.2061189367109775e-06,2.54516874674862e-06,1.3916762206554712e-06,1.6709054362785787e-06,1.4011817529629093e-06
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,4.704308296488342e-06,2.5055823257056677e-06,1.425499050352131e-06,1.7197757711687922e-06,1.3703044595909707e-06
659,d2b969d57ba162f0d19660e895ce94bc59638b72,4.6608891050206976e-06,2.35829339795103e-06,1.3958648061321753e-06,1.6472046288993744e-06,1.3396899759458887e-06
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,4.9860705960464725e-06,2.5703733656027167e-06,1.413718057348879e-06,1.7586930783742919e-06,1.3422044305589297e-06
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,4.98165713993665e-06,2.4397807296164738e-06,1.4938733891364546e-06,1.7107395192767495e-06,1.3835792414225159e-06
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,4.601050448607043e-06,2.3814497270683685e-06,1.3859524098815146e-06,1.6994431413289568e-06,1.3241622838016756e-06
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,4.719394688100868e-06,2.5231437562592585e-06,1.407364061276486e-06,1.6743030909941058e-06,1.3322405460402688e-06
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,4.680391836476017e-06,2.465335725073042e-06,1.396866557934812e-06,1.746185478709993e-06,1.338076117175173e-06
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,4.740375859052517e-06,2.4989295082214553e-06,1.4157389925206085e-06,1.7533442201782942e-06,1.3403087599817898e-06
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,4.6839954377142815e-06,2.4558443319590952e-06,1.4108537721472816e-06,1.8022513569191161e-06,1.3571719536905802e-06
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,4.8662524448929135e-06,2.5144175838465814e-06,1.4227525388896545e-06,1.7440489498199285e-06,1.3620292544216897e-06
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,4.779115111207879e-06,2.4884609695813765e-06,1.3985054955854247e-06,1.7032037852893351e-06,1.3475840221482645e-06
669,0721406ede8b983b8689d8b70556499fc2aea28a,4.787571362160534e-06,2.5595468274398104e-06,1.4025230524938887e-06,1.6268091738646758e-06,1.3310237221989785e-06
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,4.61859165999901e-06,2.5020267266694136e-06,1.4619343655204085e-06,1.7901045862511397e-06,1.4220632018721493e-06
671,168978df69efecb07943fd8ce3a7c95aab7122cb,4.613977241314063e-06,2.3979707932158867e-06,1.3576745455025531e-06,1.6580977834770908e-06,1.334989582639687e-06
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,4.69902652425781e-06,2.5769723882046443e-06,1.5586384281676302e-06,1.6467542564119724e-06,1.4893530858900686e-06
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,3.917714619394379e-06,1.6007477302995002e-06,7.036192383027175e-07,9.725023145702752e-07,6.563795479278113e-07
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,3.907973436437872e-06,1.5836253407455626e-06,6.47699751108412e-07,8.96293702487488e-07,5.863025020799041e-07
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,3.7445606555796253e-06,1.4935225588169769e-06,6.241159504749578e-07,8.3546460663327e-07,5.927668031493281e-07
676,fe3d717080e812383900507168a6bd7093c4e434,4.209743827175538e-06,1.9261772045265057e-06,8.642111647070275e-07,8.441115627779282e-07,7.352010962068331e-07
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,3.876809102915962e-06,1.6501490717638424e-06,7.299859057568767e-07,8.883930670854796e-07,6.846025078619535e-07
678,75f852edf94a7293e7982ad516bee314d7187c2d,3.7233378145979398e-06,1.5598877452518165e-06,6.727266094273422e-07,8.63306662565359e-07,6.177264948545572e-07
679,5265343e268264101ec317594b1b97814d8d5875,3.8446024133602446e-06,1.6205601169036736e-06,7.245438610673634e-07,9.026795430285309e-07,6.382344425588414e-07
680,542e35e121988a9a942435da91d407d11a6ff96b,3.746804619093886e-06,1.5013202362873268e-06,6.532420916572529e-07,8.604012018367996e-07,6.133524002849023e-07
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,3.90321574394257e-06,1.6305614796567716e-06,6.741362829381922e-07,9.179628792811523e-07,6.486774510163233e-07
682,a914cb7cf691a1e676b55459aed58f793883a1a7,3.7452517486669146e-06,1.54746158195526e-06,7.058146853035632e-07,8.470627499447435e-07,6.650191720292373e-07
683,e0ceabc087303ce18d38183de9058df23f63df6e,3.6951523289275604e-06,1.5208653694423142e-06,6.389094297835751e-07,8.877330221051027e-07,6.003271822872918e-07
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,3.814280921139529e-06,1.5697868455177686e-06,6.767468802953915e-07,8.322151813010382e-07,6.074248773607579e-07
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,3.94970185185911e-06,1.6725825556963748e-06,7.280848046124492e-07,8.963997422202679e-07,6.96686920570614e-07
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,3.6851612891857378e-06,1.527143398151301e-06,6.21779042606185e-07,8.312029303503674e-07,5.933043019972527e-07
687,53d74a1fc054a5f997007fd851476776599cb6f6,3.912026774294852e-06,1.555275975323561e-06,6.363228799039079e-07,8.476460123164257e-07,6.086074339631808e-07
688,4d820990180a54ca7ce22ba698646deee17292f8,3.7357087511523268e-06,1.5059429354794743e-06,6.354255178435283e-07,8.514452668059289e-07,5.997622379921035e-07
689,f079a56b18714bd622f7ca457d14ebe873b67c55,3.6500731525719565e-06,1.4853260588820688e-06,6.425440679281717e-07,8.04278695711971e-07,6.057850006280653e-07
690,7d8fadac32f102f25642b47e82437f4243ca2658,3.842252130123564e-06,1.522842903780894e-06,6.340710164813164e-07,8.126985122562389e-07,6.092366771399626e-07
691,80b387c66e4f10faafdb1a21c011c173f77b0942,3.949212294588542e-06,1.6357018767239725e-06,8.191794833041207e-07,9.812035454656738e-07,7.331115467349642e-07
692,4647bfbb57768efda59160c3beb98cf02badd6c5,4.10058414472495e-06,1.6257461301792218e-06,6.722912486766386e-07,9.479943635762372e-07,6.475330823556802e-07
693,764662504a233ce218543aae3257dafdaa39e4f0,3.856621358626627e-06,1.6077691415314544e-06,6.188127869885911e-07,9.94722999828148e-07,6.225791554389993e-07
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,3.6827126531552077e-06,1.569798112439606e-06,6.629510080792766e-07,8.774860121281821e-07,6.309330674871055e-07
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,4.747318957853341e-06,1.8990683311431343e-06,7.390621013476004e-07,9.506767273705918e-07,7.070905130403452e-07
696,164682330d70ffe84e706a67955435b76e1cf19d,3.7353476302125932e-06,1.5064782669252815e-06,6.787192045034259e-07,9.423165074213054e-07,6.446942109643795e-07
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,3.7094812046919715e-06,1.504081521842542e-06,6.615388581583717e-07,9.124334712757168e-07,6.372167079231653e-07
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,3.6890129513312617e-06,1.4576346623287278e-06,6.706529853240046e-07,8.673355552742302e-07,6.203529879231906e-07
699,2f0ed6acea1308c89e6c814b1317d96362370703,3.866596899461822e-06,1.5810083028257623e-06,7.990876673325007e-07,9.723355000129562e-07,7.388740938143866e-07
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,3.6889872167958344e-06,1.5455590589482716e-06,7.420798006086017e-07,8.927799554409914e-07,6.899309419149013e-07
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,3.8196238729986925e-06,1.6606114463061698e-06,7.133640833431979e-07,7.980853057097608e-07,6.663120814193559e-07
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,3.652181428264991e-06,1.5189929948844438e-06,7.563985935249897e-07,8.807260773825695e-07,6.473422989037048e-07
703,45c57078fd599194b49148fb66808f03490ee423,3.5629778499853187e-06,1.4654066814503557e-06,7.429704309806668e-07,7.891785926186903e-07,6.267416276536959e-07
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,3.8421854614108905e-06,1.5461137559134187e-06,7.957805769071577e-07,8.406300715834212e-07,7.023874344664752e-07
705,e69faef03428b82f5651a5fb521610ddea2bd22a,3.7137580260493514e-06,1.518349681549801e-06,7.70196592443749e-07,9.047583281796019e-07,6.518460121264293e-07
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,3.5924860977900545e-06,1.5031830628056448e-06,6.836978875334766e-07,8.226288828554406e-07,6.368090413688454e-07
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,3.7367261136574927e-06,1.5419842992297477e-06,7.462139299258923e-07,8.509894269317008e-07,6.490898785176682e-07
708,3300c03992d963f9c571975c17ed93f17b090672,3.956612067388684e-06,1.5684937796440594e-06,7.825175165071961e-07,8.067104646863664e-07,7.020736373451352e-07
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,3.6828016321954276e-06,1.505531720037855e-06,7.857264994574734e-07,8.751520304068788e-07,6.392029228123446e-07
710,b63e25648f2d7d0c2d56851352740620848da3ae,3.8129135646158828e-06,1.660949922803498e-06,8.422342189610108e-07,9.194462779478346e-07,7.33528864686618e-07
711,3d83143c2c2f877ee921c4c7c6746d836c459839,3.934466639439403e-06,1.6556148978648884e-06,8.360194169912751e-07,9.141809909319705e-07,7.470187676490464e-07
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,3.6399376197493708e-06,1.4629482245172648e-06,6.660857111522157e-07,8.648635183798971e-07,6.245429313734648e-07
713,6568c6b022e12ab6d71e7548314009ced6ccabe9,3.791082901138842e-06,1.5537172752416375e-06,6.760114150903841e-07,8.039069962792721e-07,6.179980473805993e-07
714,068074f4acab87b0fabf194517b7dfb0f038af5a,3.6852532629085404e-06,1.5799422906512485e-06,8.061297830157023e-07,8.650365556765105e-07,7.264602403729761e-07
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,4.065598367475065e-06,1.703552673602064e-06,8.546416945892979e-07,8.93552097816954e-07,7.32329360280948e-07
716,f128be6c671d320c84771e923ddaf6467645216f,3.7383723855031377e-06,1.5030157351285244e-06,6.979931985622558e-07,8.050723490144134e-07,6.53527880936417e-07
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,3.821236426912008e-06,1.5482153874717847e-06,7.563304982411691e-07,8.899267955769684e-07,7.20023608003507e-07
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,3.808497938621847e-06,1.4834695498697053e-06,6.702936107214627e-07,7.578914591626407e-07,6.096931584735259e-07
719,1d7939e1d26adbedaeec98c8153ea2e37297f520,3.7513384981103816e-06,1.4903693199495874e-06,7.055818343796172e-07,7.984820184104793e-07,6.729044540451816e-07
720,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,3.723024544429895e-06,1.576163003086806e-06,8.22358525127407e-07,9.136531098755365e-07,7.079922141071526e-07
721,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,3.867901146544942e-06,1.6898912657822702e-06,8.817207138656871e-07,9.640402655650475e-07,8.020569327749702e-07
722,b32b72e3d98d784b98d9c38d4f9905574a60707d,3.860485681777211e-06,1.6705900942095886e-06,8.332458124514096e-07,8.403112401032586e-07,7.498737530096351e-07
723,df9c973f28fb9c0e713db29285b07b57c622652a,3.6896485583648874e-06,1.4722263137329771e-06,6.485750240578088e-07,7.416040267122724e-07,6.080026522689787e-07
724,8eaceff8aa2ed313d78b4f84e35b90a24505662d,3.878046426865639e-06,1.6718938519112794e-06,7.54962890875172e-07,8.093465810416865e-07,7.499189640447293e-07
725,c750d24ef3a9a897fb19d3f0b4910f07f078e302,3.7914191150262748e-06,1.6333418714664054e-06,7.07583810062321e-07,7.806355947167514e-07,6.680259448739631e-07
726,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,4.127570702493731e-06,1.9093057841799287e-06,7.768093658845748e-07,1.0052781337698375e-06,7.278625899496281e-07
727,89babbd98fc75399709543f55013ff856280c668,3.7997334665888584e-06,1.5625981360759783e-06,6.765354138715156e-07,8.179433706764005e-07,6.334776540442141e-07
728,202467c653efa89e94cc20feea0ea277cd0a8458,3.6690798070695663e-06,1.5405403127516408e-06,6.742940694533815e-07,8.160149129488538e-07,6.411891061507317e-07
729,b47c3c1c70644c84dac18de878cd53d1b103595a,3.9311978029669805e-06,1.7247750567299138e-06,6.723574165068463e-07,7.821199509666787e-07,6.068239130912889e-07
730,e14d47ce9fe29884a524322b295b723cf8ee1e08,3.6750827703932695e-06,1.5102693537523697e-06,6.515486063312591e-07,7.771226927923616e-07,6.293286358240795e-07
731,89c80ba606f4346f8df2a31cfcc0e967045a68ed,3.8441574695158974e-06,1.6378073809408633e-06,7.413964069182836e-07,9.856629608706995e-07,7.500706556810666e-07
732,64e62ef69babccb36cb2ee014225c6845b163c0e,3.747634896494507e-06,1.584846619064845e-06,6.620208054581188e-07,8.231135818136715e-07,6.439261309565202e-07
733,e02af0b2991171c39bb3013fa83bdbe727cd3cda,3.734732095186574e-06,1.5210944073836732e-06,6.246880625201729e-07,7.929492281133626e-07,6.759454383053512e-07
734,f3533711c854d05e2d767e3e8373c882d4d9f3ae,3.694196489929151e-06,1.453184358329966e-06,6.22712014854297e-07,8.076002463120078e-07,6.009492363593986e-07
735,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,3.647529667679352e-06,1.535060043535789e-06,6.160086732953451e-07,8.518416620529391e-07,6.368010064188138e-07
736,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,3.792337566951033e-06,1.617019949781408e-06,6.534940441007232e-07,8.284553830237021e-07,6.158976615061084e-07
737,3fc4b7178d6edfb01dfddad57344330fd930440d,3.699470981185736e-06,1.5290232512177868e-06,6.829470075759947e-07,7.970715999503142e-07,6.860709500018579e-07
738,785d1eb24ae8690b6b7389f6badbc91f949552a4,3.7496587456783273e-06,1.4711055137732693e-06,6.203270733248497e-07,7.815365043826094e-07,5.941701997273966e-07
739,676a619f2ede19db5f8c8d42f7221a6b10362015,3.7400807632562048e-06,1.46270270922405e-06,6.139150492255363e-07,7.826265514608084e-07,5.911668539471229e-07
740,f726490c4c83e48fe05e0a80073e9716800a508a,3.874525383296858e-06,1.6687834025401543e-06,6.481094472242859e-07,8.025146142513898e-07,6.518289974004875e-07
741,e9fb9335399580aaef1e5fa01e6f7afc79b82792,3.72582848912004e-06,1.4895473166869914e-06,6.260684155510989e-07,8.08510140859812e-07,6.121942934472939e-07
742,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,3.742471286070371e-06,1.4776254643530642e-06,6.289466025777463e-07,7.966317206688981e-07,6.575838821886699e-07
743,8eed39d6562045c650f4c8aeec5319f4bf34402b,3.8735970278381255e-06,1.679399294489442e-06,6.479981341831243e-07,8.786997463150235e-07,6.919137385085005e-07
744,131b6bf29e20e801368907f71e5d8594a484f742,3.614664961855919e-06,1.5359757969955594e-06,6.208322842877833e-07,8.461167522086046e-07,6.490382082473179e-07
745,63884710e540d1218ed3713b8998d515abd3c71e,3.7589611610537857e-06,1.503809784938372e-06,6.239830303822636e-07,8.056486070423757e-07,6.146018138402027e-07
746,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,3.940463643941318e-06,1.6628318032216959e-06,7.800675654646872e-07,8.146661370201083e-07,6.565628673811981e-07
747,639f94d164407a311295fa67d3a5363cb718f965,3.6831096029240586e-06,1.573166022529384e-06,6.675851386173645e-07,8.517918761586624e-07,6.437248099815722e-07
748,b575bd6928402e9738f439610ec13058f3402f3a,4.012170773971458e-06,1.6452998789552578e-06,6.261220429162372e-07,8.071451137648548e-07,6.727545069680754e-07
749,4c37b8df70952d9192c528f1988e7285b44fd7ae,3.826735084398649e-06,1.6601271095339433e-06,6.80749532495014e-07,8.566152212150431e-07,6.61670524665846e-07
750,4bd449439ccce1be0bc43abed15423b46dbdcacb,3.88299281720394e-06,1.6011154173524688e-06,6.234136968998818e-07,7.935938347723395e-07,6.500043620196864e-07
751,3cec3ae80e626952a6b61a72516713217d99fefe,3.7381468610831713e-06,1.5461883114294455e-06,6.342273028148686e-07,8.137493329698593e-07,5.970237821879466e-07
752,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,3.837334367949946e-06,1.6367019596744321e-06,6.523490282102227e-07,8.069973004263905e-07,6.186460525602817e-07
753,2a6a8f5a03ca78392aabc9a2d938760285fcee30,3.7671784863217186e-06,1.4703041960788983e-06,6.483112638820734e-07,7.832501245260797e-07,6.132027608979701e-07
754,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,3.819725704673448e-06,1.5574518625529628e-06,6.817394441848297e-07,8.080441051156231e-07,6.336156352527187e-07
755,f69c2fae9cc592fe42355b1533bd1a7e32216ace,3.836267634604501e-06,1.6032796411946635e-06,7.147750846211082e-07,8.59248251624585e-07,6.677000501472424e-07
756,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,3.866718277823946e-06,1.682709081307262e-06,6.838902523400522e-07,7.90427592161572e-07,7.0180975311986e-07
757,28a05b3a60014f755d72eb86e8a352f6d4476d07,3.768422115128968e-06,1.483159767837953e-06,6.690811575914742e-07,7.881154044089932e-07,6.251216369968602e-07
758,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,3.805312967407411e-06,1.5855209013060176e-06,6.505233929063208e-07,7.891770250263304e-07,6.843692913468806e-07
759,86bae1ae269969a48759257900320c0f0664d37d,3.810756868956566e-06,1.637757104335257e-06,7.125232005423622e-07,8.295790563179758e-07,6.594140897220352e-07
760,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,4.085390956364903e-06,1.6423427471385832e-06,6.426716727342056e-07,7.957218841665235e-07,6.682434876977026e-07
761,1078723d2741d3379b65a70ee7aa23d9e7f08457,3.83902246981765e-06,1.6227258992080971e-06,6.867817641990734e-07,7.8841114931109e-07,6.090916548539134e-07
762,3409bd3f38adc03cdf0096c53e897818517bc286,3.7604491463152028e-06,1.6202236082272209e-06,6.69115585168452e-07,8.117433320334617e-07,7.000181754168167e-07
763,c3d1107b8931313c85947439c406dab98ebfc8ea,3.779007252395729e-06,1.5642239541786355e-06,6.835633787839153e-07,8.033865761136886e-07,6.318033808897679e-07
764,092905febd53742d2a700322f88b652d6a5fd4fb,3.7972654645091864e-06,1.6721762296296533e-06,6.656170227457811e-07,8.021506774444661e-07,6.424663893066477e-07
765,e58c1a7f0decf7e43afbdeaa755492e665dd5533,3.794452770151342e-06,1.6188945556833058e-06,6.836184314741815e-07,7.908659028032502e-07,5.933187350229122e-07
766,978bbe7fdb519edf1f28df4982ce13523ef59a4d,3.7566076350940673e-06,1.4724958901568883e-06,6.453947592363974e-07,7.693579361134293e-07,5.91210187604054e-07
767,6e5cdc9d0923558dc66ad878f2e5392d29185754,3.734435815394995e-06,1.506201806902642e-06,6.414997291323253e-07,7.931275612432105e-07,5.958185006959967e-07
768,83377c70a3dc49a7f3200c85d9736b346c42760f,3.7361104137185915e-06,1.5601856784537583e-06,6.465796486682715e-07,7.782817080412796e-07,6.069534516952059e-07
769,b908da64dd4fa8dc70932f51202f9701db4cc868,3.839128619485556e-06,1.6225192267495121e-06,7.145844160932233e-07,8.080082784651678e-07,6.767301325818611e-07
770,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,3.734833519644623e-06,1.4867538189997734e-06,6.459484704730047e-07,7.792958588432261e-07,6.059092312158218e-07
771,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,3.871556881073323e-06,1.7206124914566897e-06,6.638746962256528e-07,7.909040301627417e-07,6.199705498240495e-07
772,2a862700bd376800ff4495e572ca4c85c919a218,3.625706695157112e-06,1.5251872182426095e-06,6.763938357487299e-07,8.563232303509368e-07,6.239800092672174e-07
773,77bc3225e6f4badf83190ec300a0e10e56949644,3.867121885736335e-06,1.5631193075746015e-06,7.360232279192485e-07,9.493300775912674e-07,7.240624058008179e-07
774,402802d8a16da735017bbefa8621a91f5707beba,3.8868416434894006e-06,1.6187170848336399e-06,6.690063629428637e-07,8.927965822609383e-07,6.828197578426234e-07
775,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,3.6882254122308283e-06,1.5774896517112682e-06,6.384324630808095e-07,8.505264117885801e-07,6.243706833398658e-07
776,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,3.887549850397406e-06,1.4488119971161763e-06,6.052518028418847e-07,7.615532935530289e-07,6.403343833357053e-07
777,4516ee94feef318c72bdd96282d0cac98a10e433,3.948492026378641e-06,1.5702664553172731e-06,6.489586932232298e-07,7.966613785664397e-07,6.285998050224206e-07
778,6822c098a73f168dfe4400867b0d82f29a7f5e89,3.947697804067974e-06,1.5006603829285e-06,6.312394505423604e-07,8.216266069229464e-07,6.04812710899137e-07
779,f25905b5d25a2fca1e23adad11d4597a1e658276,3.9575333058747816e-06,1.610212740941649e-06,6.670573797900387e-07,9.266321377998049e-07,6.412576723849809e-07
780,41977b24ae011a51f64faa75cb524c7350fdedd9,4.025718456582179e-06,1.6767358976869366e-06,6.701055605687068e-07,8.940893973565889e-07,6.908933317887622e-07
781,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,3.6618574244264732e-06,1.4470553393753224e-06,6.125977354023049e-07,7.934506906255442e-07,5.891126267014455e-07
782,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,4.098075564743121e-06,1.5564299738119745e-06,6.893046848255953e-07,9.34826358306137e-07,6.640696638237978e-07
783,b5cdbf0434019e802b5e1a44bee06e67e0beef75,3.791223835566917e-06,1.6514137087178009e-06,7.184544567699436e-07,8.096946233139446e-07,6.628621064117338e-07
784,672a2ec822bb2d3619096a66b76afc79eea118e6,3.810895367058232e-06,1.6184792495275252e-06,7.84578426947052e-07,8.887342708416222e-07,6.675698654122699e-07
785,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,3.635633415017548e-06,1.4692229220560755e-06,6.553162512825366e-07,8.11476214283066e-07,6.14942934926725e-07
786,481e731368dd47705248b1832ebd70913e99772e,3.7208608723350174e-06,1.4663084460069226e-06,6.484375113954748e-07,8.941020635691455e-07,6.335000079067626e-07
787,f9408ee13adbe81c7740daa03a52fc73d71e71ba,3.7936488007452945e-06,1.5943588062556657e-06,7.033275573211264e-07,8.669101218059074e-07,6.744470445012478e-07
788,07cbfffec5156f8491c885d4e893fb7b920428b2,3.918889061577002e-06,1.6857001122195279e-06,7.064279251473125e-07,8.57421314614552e-07,6.135036554607475e-07
789,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,4.005511242135519e-06,1.6984417571961907e-06,7.102095971629476e-07,9.048651049513955e-07,6.130708723336483e-07
790,d97e31e891e868457d710d53b8ddadb0d473ec8a,3.752206023322179e-06,1.6485611513947375e-06,7.088958092574124e-07,8.655531034417059e-07,6.358050978980265e-07
791,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,3.829104115803402e-06,1.6538419752402423e-06,6.429525059839048e-07,8.542927027008873e-07,5.928275530996053e-07
792,de4a75535fa48ab93ae226c70182e411b27daade,3.6872008603138555e-06,1.6053449627766504e-06,6.482403414473399e-07,8.217514854605432e-07,5.912546040656505e-07
793,3aad1490f24f4d39980a72bea0617083aaf508ea,3.913334849317025e-06,1.6439435972770993e-06,7.144784857187933e-07,8.773640830209665e-07,6.273457266291204e-07
794,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,3.759984209904695e-06,1.6287592872490588e-06,6.470468610360828e-07,8.436494713648406e-07,5.969188078488762e-07
795,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,3.637442222972865e-06,1.563876557705943e-06,6.607131330997913e-07,9.308526377108964e-07,6.03853923409996e-07
796,2f52098908b00397e425904b89ac89d84e344627,3.837792108230123e-06,1.6741313426269123e-06,7.247428833105191e-07,9.643015098618339e-07,6.660913393187623e-07
797,261a769dd135c1e4007a6d0bdbed68a8c929497a,3.792920959851062e-06,1.6541009158626675e-06,7.358769157648996e-07,8.011300850774869e-07,6.395721484179571e-07
