,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
617,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,1.812707875865902e-05,1.824454078052798e-05,1.8296044412230657e-05,2.4269216477737897e-05,2.9335369106471065e-05,0.0002398961435326121,0.00025308874958172075,0.00048688862642103976,0.006527770310640335,0.010943351313471794
618,871009f6415a2f588230e2e36bc9dbe751698ee1,1.8070414286069197e-05,1.810412914475379e-05,1.859973748541596e-05,2.4196847031513848e-05,2.931462480656562e-05,0.00024024431001056325,0.00025266490694953174,0.00048806370151313865,0.006550331600010395,0.011047335341572762
619,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,1.827272189592643e-05,1.818154516637835e-05,1.8661406703267543e-05,2.447533476002076e-05,2.9438915215942957e-05,0.0002408805406755871,0.00025423037420426093,0.000488516070287336,0.006531840655952692,0.010956045240163803
620,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,1.8569366993303868e-05,1.850478383230752e-05,1.9075098106453957e-05,2.561567872056464e-05,3.0153018518410686e-05,0.0002466165017159212,0.00025952926371246575,0.0005017722956836223,0.006693368311971426,0.011256948113441467
621,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,1.8404838111665513e-05,1.8690355400379325e-05,1.8743003301065543e-05,2.4727754495336334e-05,2.9459911168913856e-05,0.00024013976669973798,0.0002525587610545612,0.000487736849622293,0.006529731210321188,0.010937687940895557
622,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,1.7860494676787144e-05,1.8143295487271077e-05,1.8191174799654666e-05,2.3914557760176453e-05,2.91587734815254e-05,0.00024102665483951568,0.00025240565854601745,0.00048721183768727565,0.006537101697176695,0.010948974639177322
623,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,1.7728796762257276e-05,1.7819378119544918e-05,1.8241471902589607e-05,2.3738357477483496e-05,2.898536927875925e-05,0.00023979894402954315,0.00025276396246183487,0.00048800291154872286,0.00653392868116498,0.010954688303172588
624,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,1.823676930721787e-05,1.8408476769724483e-05,1.8597398453878065e-05,2.4660964658774367e-05,2.9523236056168876e-05,0.0002402741668952836,0.0002522472201324091,0.000488022215325724,0.006526813842356205,0.010964317247271538
625,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,1.8131182810594868e-05,1.781246947501999e-05,1.8597149915278777e-05,2.4113379621586835e-05,2.9016196488696625e-05,0.00023997570905420515,0.00025277609182965187,0.00048724498430436307,0.006534399930387735,0.010949274525046349
626,17e3ef963a039b8312af119e300a9e68a37e568c,1.836689727858078e-05,1.8442215407706054e-05,1.8768555405151904e-05,2.499407907305038e-05,2.9587378039171822e-05,0.00024742879387405184,0.0002586876840463706,0.0004987386055290699,0.006716946139931679,0.011502227745950222
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,1.8382128768575353e-05,1.857354365986028e-05,1.8731114565284103e-05,2.468092757875898e-05,2.9385252605362603e-05,0.00024020824242721903,0.00025260896377620243,0.00048672217367724943,0.0065369014628231525,0.010947720147669315
628,ba4eab8681a12863269e5159910cbaeb06517ef9,1.8111494827573583e-05,1.7945445866709644e-05,1.8264135653121704e-05,2.4015781393040827e-05,2.9134043656727846e-05,0.00024064173075285825,0.00025450613167954654,0.0004884533330120823,0.0065360842272639275,0.010944947600364685
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,1.846436080421435e-05,1.832904656744638e-05,1.839603879687327e-05,2.4231432153166624e-05,2.9328509497091822e-05,0.00024031932569212384,0.0002525730635083857,0.0004877843470735984,0.006544506177306175,0.010954732075333595
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,1.9121263676018108e-05,1.895666792078584e-05,1.965823140761531e-05,2.5320663081325648e-05,3.0319289431432494e-05,0.0002411736006086523,0.0002537814102002553,0.0004884140481325713,0.0065467809326946735,0.010951302014291286
631,002611249a38b45e691219567f7ecee4d1250b4b,1.8894174815481283e-05,1.881403394606935e-05,1.9244607216839135e-05,2.5126573712793042e-05,3.0707524434387026e-05,0.00025112228468060493,0.00025961189190062083,0.0005467678420245647,0.0067751407623291016,0.011232635006308556
632,e9070852051515395e0ae9bbe66f929111d59c41,1.868438104995423e-05,1.8588447163247652e-05,1.9119305057949395e-05,2.4741383384512545e-05,2.988115730848941e-05,0.0002404067458377944,0.00025375309355911755,0.0005049029365181922,0.006590799894183874,0.01096164621412754
633,06b995cae91b98778b78e5249129912b5372a959,1.867905561360522e-05,1.86439022089564e-05,1.8975939274879924e-05,2.486374467884103e-05,3.0005192511702236e-05,0.0002408332915769683,0.0002534036047574951,0.000504348799586296,0.006596411112695932,0.01099731121212244
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,1.8940731559110725e-05,1.882596247125673e-05,1.9350955479366833e-05,2.4954916388502616e-05,3.026139062366199e-05,0.00024065331866343815,0.00025423485342235795,0.0005053100176155567,0.006581001915037632,0.010965906083583832
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,1.8212085929294663e-05,1.8126390155361417e-05,1.859300939338235e-05,2.4288072456988687e-05,2.9157307305997546e-05,0.0002400694414973259,0.00025377453615268075,0.000503164017572999,0.006582246627658606,0.010956110432744026
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,1.875509796061104e-05,1.847035881914399e-05,1.9035018442697087e-05,2.4991441056679147e-05,2.96736613285443e-05,0.00023972356898917092,0.0002536858387646221,0.000503373146057129,0.00657804636284709,0.0109664062038064
637,740a8cf8c103e4e329021802af007295261b0da2,1.798642384297085e-05,1.8066778278150476e-05,1.838298048824072e-05,2.4379252202131532e-05,2.90882837756601e-05,0.00024089471183039927,0.0002537254562101713,0.0005034443456679583,0.0065814959816634655,0.010962888598442078
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,1.8593093947223993e-05,1.836822741360777e-05,1.9243522199677e-05,2.4750016493612227e-05,3.002118319272995e-05,0.00024039569226178256,0.0002536506778219851,0.0005037361755967141,0.00658232718706131,0.011004863306879997
639,572d5a1dadb398d0b7d27468230f186f72987b3b,1.799331777947861e-05,1.7962822595895346e-05,1.8182809444147522e-05,2.3802372692316248e-05,2.8969001698684182e-05,0.00024159301427148635,0.0002531818591239976,0.00048769201914017856,0.006545339711010456,0.010978296399116516
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,1.7752733458432785e-05,1.7726470404853727e-05,1.8107235999935765e-05,2.3788945139225188e-05,2.8741396078962764e-05,0.00023957925538221995,0.00025179128473003704,0.000486738725819371,0.0065439967438578606,0.010944696143269539
641,60d46ea7bb53da9792ee03dc32341d51e4638960,1.8654975496716995e-05,1.8557343232164592e-05,1.9016291009939828e-05,2.4787707864035405e-05,2.9931494006604858e-05,0.00024028519789377848,0.000253098529009592,0.0004886053925888104,0.006541056092828512,0.01095875259488821
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,1.920696059373063e-05,1.825480378114137e-05,1.9210884479660513e-05,2.4816948363835787e-05,3.0081440537259848e-05,0.000240705120894644,0.0002532534389978363,0.0004896198992024769,0.006530136801302433,0.01095727737993002
643,30678f57d5f4c68e4a0590fda104b32895a216b8,1.7682227649186785e-05,1.7877474186450405e-05,1.8094469172259172e-05,2.3887938043045685e-05,2.8799693550794357e-05,0.00023984962867365942,0.00025212669390298073,0.00048742892051284963,0.0065501355566084385,0.010966041125357151
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,1.7566377339239645e-05,1.7765894115559366e-05,1.8097371269818457e-05,2.3689644496425307e-05,2.8769194150951245e-05,0.0002416190587812,0.0002534410339735803,0.0005030391737818718,0.006593635771423578,0.010981658473610878
645,6562324781f287cf07a4dc694fddb297e32d7ca8,1.8035560467485654e-05,1.817746849758597e-05,1.8530998141753285e-05,2.4195889724902644e-05,2.945928608526651e-05,0.00023988820612430573,0.00025364330836704794,0.000504121044650674,0.006590916309505701,0.010965568013489246
646,d23d968fef1464407bcb1b28147dcfff133bced4,1.771130776109774e-05,1.783643234917458e-05,1.804904532757136e-05,2.3929362996850996e-05,2.8760405878225962e-05,0.00024025520930687585,0.00025298774597190673,0.0004883377643471415,0.006531476508826017,0.010972676798701286
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,1.8560249979297318e-05,1.8689746101354733e-05,1.8927734345197678e-05,2.4602218960108382e-05,2.9722780846388994e-05,0.00024005664851177823,0.0002526701314420235,0.00048797954381866885,0.006527374964207411,0.010950615629553795
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,1.8136353412670877e-05,1.8715271897851123e-05,1.8773787045314112e-05,2.4493785967405428e-05,3.0687121973862765e-05,0.00024208358178536097,0.000256796072169048,0.0004914847033267672,0.006560847628861666,0.011051761917769909
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,1.8239100994979774e-05,1.826504599456945e-05,1.8894949809033818e-05,2.483407723474073e-05,2.9635177976121017e-05,0.00024054269823763105,0.0002532567208011945,0.00048792027783664787,0.006533022038638592,0.010946842841804028
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,1.8248976551714133e-05,1.8236612280209856e-05,1.8621299428369865e-05,2.4221082899852524e-05,2.930974562695084e-05,0.00024036093699661166,0.0002551642479375005,0.0004872430793263695,0.00653681717813015,0.010947799310088158
651,9437402f1d60778cd723e6119044ef0510ef17c0,1.7764930072521015e-05,1.7608776438975056e-05,1.8342110215107333e-05,2.3963697418406772e-05,2.906830822003079e-05,0.00024029254499408935,0.0002523251764831089,0.0004885556938296014,0.006535882595926523,0.010944564826786518
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,1.8344518890523393e-05,1.8275700471405282e-05,1.86620546238763e-05,2.4602880889396053e-05,2.947804293416057e-05,0.00024081532739930685,0.0002534027188652899,0.0004883060570467602,0.006533724721521139,0.010950129479169846
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,1.8099233610172796e-05,1.806575439971041e-05,1.8069308008188784e-05,2.417006946511959e-05,2.903905647628485e-05,0.0002400507943497764,0.00025270551088310425,0.00048793860795823013,0.006534927058964968,0.010977077297866344
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,1.7933502140176762e-05,1.7906968143317767e-05,1.8029845043461367e-05,2.4422401451765132e-05,2.9135737518733e-05,0.00024020899501111772,0.0002521943034870284,0.00048728625882755625,0.006534351035952568,0.01100651640444994
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,1.839358825236559e-05,1.845277014491505e-05,1.8702831011777822e-05,2.4348637612348192e-05,2.936308045645018e-05,0.0002402442197004954,0.0002530064611207871,0.0004880152304064144,0.0065321652218699455,0.01096218079328537
656,a3881774f72499728ef05d2234ef62cfa3774076,1.8101849031349846e-05,1.8132441053705766e-05,1.8400864468680487e-05,2.4337787181138992e-05,2.932934392545674e-05,0.00023987748556666906,0.0002522034614923454,0.0004875980825586753,0.006532283499836922,0.010950609110295773
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,1.9870226162078117e-05,1.9893917979094026e-05,2.0136842468732212e-05,2.60117952656576e-05,3.108967106048467e-05,0.00024076472553941937,0.00025305014458440597,0.0004887391643768008,0.006558489520102739,0.010990437120199203
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,1.8359649305542308e-05,1.8247471844630825e-05,1.873279905925363e-05,2.411241021560724e-05,2.92289728919665e-05,0.00024051458405500108,0.00025271778789962213,0.0004873550073667006,0.006529799662530422,0.010952009819447994
659,d2b969d57ba162f0d19660e895ce94bc59638b72,1.8565128717956872e-05,1.8549121104206593e-05,1.8812032451607145e-05,2.464455306187443e-05,2.9484559174465097e-05,0.00024072610669665867,0.00025303972264130914,0.00048792565410787404,0.006536457221955061,0.010958571918308735
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,1.8017120547963932e-05,1.7788491745307607e-05,1.81545179362434e-05,2.3911927679651662e-05,2.8994502151076167e-05,0.000240384495224465,0.00025283985930245096,0.00048740915107456124,0.0065272473730146885,0.010956806130707264
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,1.9654994813828647e-05,1.891133901865586e-05,1.9995102376236124e-05,2.5411689557799713e-05,3.0720021418282686e-05,0.00024049702203936046,0.0002534558020886921,0.0004880387251350013,0.0065295458771288395,0.01095364335924387
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,1.8223592651491404e-05,1.824626670236637e-05,1.852619121758764e-05,2.411243097155556e-05,2.9076231263017143e-05,0.00024001712777784893,0.00025294871046775724,0.0004887606271288612,0.006527842953801155,0.010965729132294655
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,1.8566636653203103e-05,1.8302294981959685e-05,1.8450282514095307e-05,2.4412808877028776e-05,2.9457822442054746e-05,0.00024239337918433276,0.0002534195913800172,0.00048769845373251223,0.006893875543028116,0.010968612506985664
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,1.7665339689472647e-05,1.7844650651042783e-05,1.8041374325112494e-05,2.369749885304042e-05,2.9154854986827504e-05,0.00023993030613796276,0.0002530515875394751,0.00048768012361092997,0.006539787165820599,0.010965765453875065
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,1.8183007216582893e-05,1.8045473444893882e-05,1.830319559331256e-05,2.4205283879970027e-05,2.9227698876245602e-05,0.00024077281440523535,0.00025244406992342414,0.0004878100854429332,0.006534159183502197,0.010990274138748646
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,1.8532058542094578e-05,1.827813225406173e-05,1.877374424223314e-05,2.460662575288751e-05,2.9783615171101684e-05,0.00024021738632158798,0.00025337664183320066,0.00048792391846125776,0.00653477618470788,0.010983312502503395
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,1.8625093045933492e-05,1.8465957414787428e-05,1.8736049598017772e-05,2.4749925125654556e-05,2.9615728720410227e-05,0.00024012275124815378,0.00025325760777507506,0.00048738442869348956,0.006545135751366615,0.010965759865939617
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,1.823753056010144e-05,1.8065925254378208e-05,1.8469987731891048e-05,2.430653162050567e-05,2.913438287135717e-05,0.00024069109084931287,0.00025331373104736914,0.00048729002645069903,0.006527972873300314,0.01095201913267374
669,0721406ede8b983b8689d8b70556499fc2aea28a,1.7858626059264188e-05,1.8021999342681194e-05,1.8566834262093982e-05,2.398368004076265e-05,2.9208589143849708e-05,0.00024002869096067218,0.00025262342145045597,0.00048731610348278826,0.0065425094217062,0.010952572338283062
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,1.8466782821199555e-05,1.8211006671700575e-05,1.87045601309377e-05,2.4641681389481415e-05,2.929676314033467e-05,0.00023998309754663042,0.0002531216346791812,0.0004879720085723834,0.00653937878087163,0.010962056927382946
671,168978df69efecb07943fd8ce3a7c95aab7122cb,1.8518009363747328e-05,1.8342174337499235e-05,1.8521345087460107e-05,2.43873895049897e-05,2.9274287726982496e-05,0.00024011464450847018,0.0002527158474549651,0.0004878965291109952,0.0065364227630198,0.010951217263936996
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,1.7642118156147306e-05,1.7840247020149858e-05,1.824630134704719e-05,2.3813445423321244e-05,2.8812667813288604e-05,0.00023957055269016158,0.00025278738965945583,0.0004869893574240533,0.006530828308314085,0.010993363801389933
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,1.9006811200835258e-05,1.892186997478084e-05,1.9478026436411073e-05,2.5041796879409112e-05,3.009863602500772e-05,0.0002405479032960203,0.0002545212827077726,0.0005051721585914492,0.006605837028473616,0.01097320206463337
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,1.6789921474727717e-05,1.680462102171119e-05,1.7284855697561737e-05,2.2771758509631924e-05,2.7942857631916152e-05,0.0002393063778678576,0.0002522256691008806,0.00048664106394756925,0.006531283026561141,0.010954173281788826
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,1.7082890844004233e-05,1.6961134503798116e-05,1.742423542576735e-05,2.302853454656284e-05,2.773661667910906e-05,0.00023876967736416395,0.0002514807390980422,0.0004861658566038717,0.006533516803756356,0.010970872361212969
676,fe3d717080e812383900507168a6bd7093c4e434,1.8539188751074137e-05,1.828837155980963e-05,1.8730249766568097e-05,2.466627946970138e-05,2.9426470459641322e-05,0.00024072368525796466,0.0002526462499407076,0.00048668265596709466,0.006524034310132265,0.010953993070870638
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,1.7189704556399443e-05,1.6912788575756062e-05,1.7084769242730157e-05,2.2923266600188056e-05,2.7934774524807314e-05,0.00023969750724394214,0.00025207074586211184,0.00048687872053547335,0.00655434955842793,0.01095586596056819
678,75f852edf94a7293e7982ad516bee314d7187c2d,1.842137725042129e-05,1.8523643557209827e-05,1.8859219784706328e-05,2.471049646696737e-05,2.983113611366022e-05,0.000247751341925727,0.000258757096783417,0.0004988902417773551,0.006533861858770251,0.01098605478182435
679,5265343e268264101ec317594b1b97814d8d5875,1.8738386028542603e-05,1.8927221794405748e-05,1.9456177488365007e-05,2.4853366906347783e-05,2.999425159542115e-05,0.00024080969689583236,0.00025242363058385395,0.0004881824663078243,0.006532307248562574,0.010956700425595045
680,542e35e121988a9a942435da91d407d11a6ff96b,1.7554815858602524e-05,1.744006737860429e-05,1.7496057956485575e-05,2.3619047533036825e-05,2.8537117013054368e-05,0.000238973471439547,0.0002517024542958964,0.0004867011554200541,0.006527929333969951,0.010962029919028282
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,1.8397339930136997e-05,1.8140733727675066e-05,1.8490226130164663e-05,2.4552879403102427e-05,2.9632554307661868e-05,0.00024026625065339937,0.00025297285589788644,0.00048753246665000916,0.006538259098306298,0.010941411834210157
682,a914cb7cf691a1e676b55459aed58f793883a1a7,1.7937134569609546e-05,1.7851478499329947e-05,1.806101994588971e-05,2.3596160367411064e-05,2.876552017895799e-05,0.00023982842156494206,0.000251631618344358,0.0004873773591084914,0.006539860041812062,0.011011851485818624
683,e0ceabc087303ce18d38183de9058df23f63df6e,1.7850946233084427e-05,1.7870037381223696e-05,1.7871944296160382e-05,2.366397223484359e-05,2.8685048392355614e-05,0.00023974421330624155,0.00025327377287404876,0.0004888376940719106,0.006537467939779162,0.010990219190716743
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,1.761266482015916e-05,1.7840053808190012e-05,1.832170755960382e-05,2.3776835397533746e-05,2.867678748601574e-05,0.0002394790347251627,0.00025145230548722405,0.00048747298900376666,0.00653446139767766,0.010952232405543327
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,1.8084343638064806e-05,1.8121046467696307e-05,1.815152386324194e-05,2.4148441900480665e-05,2.8977120211618245e-05,0.00024005800692571534,0.0002515742827842875,0.00048694958571683276,0.006542153190821409,0.010957008693367243
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,1.7452473777212427e-05,1.7200001170785407e-05,1.745061984318183e-05,2.3503906938225724e-05,2.8105686089019134e-05,0.00023941934729615846,0.00025192723132488204,0.00048679631965404207,0.006573909427970648,0.010954953730106354
687,53d74a1fc054a5f997007fd851476776599cb6f6,1.8419036917437458e-05,1.8064758216877e-05,1.849332437517339e-05,2.449403273508989e-05,2.9087268353942882e-05,0.00023984779707259603,0.00025446746232254166,0.0004895093046467413,0.0065367554780095816,0.010965126566588879
688,4d820990180a54ca7ce22ba698646deee17292f8,1.6968786722183592e-05,1.676732309485515e-05,1.7566943605398307e-05,2.291484619990439e-05,2.784884248033128e-05,0.00023934158327227289,0.00025221544672690685,0.0004871586041355675,0.006536301923915744,0.010949879884719849
689,f079a56b18714bd622f7ca457d14ebe873b67c55,1.763466447094247e-05,1.7818098306111323e-05,1.789535644558237e-05,2.428220264130257e-05,2.8649659939207546e-05,0.00024037892845543948,0.00025250386764726985,0.0005029710242524743,0.006616576574742794,0.010967602021992207
690,7d8fadac32f102f25642b47e82437f4243ca2658,1.7772796318719263e-05,1.7542024830081424e-05,1.7970876019989322e-05,2.3605368788475576e-05,2.843527765260578e-05,0.00024047180671583521,0.00025378274390610255,0.0005039158742874861,0.006588696502149105,0.010993428062647581
691,80b387c66e4f10faafdb1a21c011c173f77b0942,1.8639705931645485e-05,1.824290770578355e-05,1.8779479556802652e-05,2.493066666657968e-05,3.0188631944838563e-05,0.00025057783330426206,0.00026313267499062927,0.0005089914498967119,0.006839190999926359,0.011462410499007092
692,4647bfbb57768efda59160c3beb98cf02badd6c5,1.808121134828118e-05,1.826135294246311e-05,1.859198606382704e-05,2.4684624434267046e-05,2.9110329021138057e-05,0.00024063796667582612,0.0002525169048091075,0.00048744497722840276,0.00653999299993302,0.011001940001733601
693,764662504a233ce218543aae3257dafdaa39e4f0,1.7855482647139656e-05,1.771582183971476e-05,1.814485631408491e-05,2.413497845850285e-05,2.948292076524539e-05,0.0002454456071929945,0.00026370055006736943,0.0005220740000368095,0.006791044748752029,0.011298370498479926
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,1.804295262428593e-05,1.8153655666888686e-05,1.8367046688924268e-05,2.4297438618045165e-05,2.9327218663335467e-05,0.00023975961113238654,0.0002522639524180531,0.0004880022954074031,0.006540954999763926,0.010980628998368047
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,1.8758857272399416e-05,1.8269505052610147e-05,1.869818998079177e-05,2.4763873818541606e-05,2.9555977836879773e-05,0.00025042467859748285,0.0002599007435865366,0.0005169873250451928,0.00682157474966516,0.011259724498813739
696,164682330d70ffe84e706a67955435b76e1cf19d,1.8523995684216417e-05,1.822088177442342e-05,1.853434543830657e-05,2.45824470041739e-05,2.9843847524606755e-05,0.00025199317856493595,0.0002654569624837677,0.0005277045499951782,0.006922579000274709,0.011544191499524459
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,1.7949424880385456e-05,1.790531731550126e-05,1.8215295456911152e-05,2.3914570334313026e-05,2.901064650476685e-05,0.00023991975004636598,0.00025285233329798624,0.0005060178998974151,0.006593352249183226,0.010964608001813758
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,2.0018613630037926e-05,1.981204874382358e-05,2.0013034558029506e-05,2.5893709324044066e-05,3.113557327249029e-05,0.00024174451116575963,0.0002550524877733551,0.0005071142499218696,0.006602012748771813,0.010988028996507637
699,2f0ed6acea1308c89e6c814b1317d96362370703,1.801177457278847e-05,1.8848909886390055e-05,1.870763350910108e-05,2.4128630283503337e-05,2.9356436820679483e-05,0.00024041673314059155,0.0002523880000461802,0.0004887463860954581,0.0065443365019746125,0.01103572850843193
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,1.7673727920496413e-05,1.76304255690935e-05,1.8130377574292752e-05,2.3774187236412497e-05,2.898822546814907e-05,0.00024065231118584052,0.00025289926201193814,0.0004881060452713758,0.006545673248183448,0.010961952997604385
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,1.7342324413113504e-05,1.7557081855483344e-05,1.7593008033437894e-05,2.4058602876375035e-05,2.877797533428393e-05,0.0002399543777250478,0.00025316399998181235,0.0005163629746675724,0.006621926499065012,0.010976911995385308
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,1.8281941686743743e-05,1.7805669926186062e-05,1.8254137318748547e-05,2.4190454064104123e-05,2.8834795790812223e-05,0.00024076926703047423,0.00025261345137728424,0.0004881881812418049,0.0065357275161659345,0.010960604500724003
703,45c57078fd599194b49148fb66808f03490ee423,1.8361441616434603e-05,1.8527232518251446e-05,1.899399233349998e-05,2.5079004454970967e-05,2.9796777158955358e-05,0.0002421982955473306,0.00025527454946735285,0.0005054795503383503,0.006631714481045492,0.010987587505951524
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,1.777305686964965e-05,1.7948482779721763e-05,1.8561285090401923e-05,2.4372180929087206e-05,2.9321430702111684e-05,0.0002407691777787275,0.0002537640116532289,0.0005047882747021503,0.006599340747925453,0.010965266992570832
705,e69faef03428b82f5651a5fb521610ddea2bd22a,1.8198890861694253e-05,1.832263606171231e-05,1.864758940108971e-05,2.4278316466071095e-05,2.928829226139878e-05,0.00024217457186231125,0.0002572281497123186,0.0005145452509168536,0.006722808495396748,0.011166234995471314
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,1.861731972003698e-05,1.8626437796389355e-05,1.8997146245361125e-05,2.4813571166823772e-05,2.9886239644838497e-05,0.0002406036442456146,0.00025391787795985986,0.0005045635218266398,0.006587816256796941,0.010992212512064725
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,1.8988855016585956e-05,1.91229729143043e-05,1.937461362431791e-05,2.51147563358669e-05,3.0324605177156627e-05,0.00024118690357898318,0.00025371554955022364,0.0005045933765359222,0.006586550240172073,0.010978880454786122
708,3300c03992d963f9c571975c17ed93f17b090672,1.805148839634495e-05,1.8430529331180408e-05,1.8694900915536106e-05,2.4624196764004104e-05,2.947233960684636e-05,0.00024118757970758122,0.0002544255609192499,0.0005037341004936024,0.006590062752366066,0.010972216085065156
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,1.8654876541366022e-05,1.9067454278436407e-05,1.9170591838502903e-05,2.4544316108504618e-05,2.982905345641404e-05,0.00024145441817712378,0.00025476571939113304,0.0005044892750447616,0.006586817238712683,0.01098625548183918
710,b63e25648f2d7d0c2d56851352740620848da3ae,1.7930856653644393e-05,1.8127259271744412e-05,1.824059191818799e-05,2.3996669508954575e-05,2.906864557309814e-05,0.00024010631152325204,0.0002527890471918952,0.0004878712061326951,0.00654179573757574,0.010975701501592994
711,3d83143c2c2f877ee921c4c7c6746d836c459839,1.8718410777210288e-05,1.8808388084472788e-05,1.8583982842277075e-05,2.454672836417919e-05,2.9526904411105023e-05,0.0002401158873302241,0.00025318421345825,0.00048790486338971687,0.0065436277363915,0.010959185019601136
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,1.771249749674266e-05,1.810474256699038e-05,1.8364699310434327e-05,2.3822408163407617e-05,2.918358411019047e-05,0.00024059133267857963,0.00025317173900215754,0.00048825297695161265,0.006533415493322536,0.01094767200993374
713,6568c6b022e12ab6d71e7548314009ced6ccabe9,1.710792920153902e-05,1.6973040696453343e-05,1.7390895576960445e-05,2.2944699401419506e-05,2.8345117772924443e-05,0.0002389505220991042,0.0002514515959081196,0.00048660113613798535,0.006540061003761366,0.010956979007460177
714,068074f4acab87b0fabf194517b7dfb0f038af5a,1.7968662504678946e-05,1.7894159266694747e-05,1.8278658256098602e-05,2.412082928908109e-05,2.9107478707480958e-05,0.00023930020009477933,0.0002514545007475785,0.00048659120644019407,0.0065372522512916476,0.010946922469884157
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,1.7415544480742057e-05,1.7358514292251515e-05,1.7889155487153376e-05,2.3684847068471087e-05,2.8878795779717774e-05,0.00024062440868213093,0.0002524137692866711,0.00048725634008984673,0.006542045768583193,0.010980651539284736
716,f128be6c671d320c84771e923ddaf6467645216f,1.80145588535105e-05,1.792896810413605e-05,1.7872665897681337e-05,2.3975198385877567e-05,2.8893844814617828e-05,0.00023972331028845575,0.0002518870722979489,0.0004873753191945566,0.006546597724081948,0.010975569020956755
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,2.0283267090776046e-05,2.0532465280395344e-05,2.082327853192934e-05,2.6919239899143578e-05,3.212827132215682e-05,0.00024187674890050576,0.0002548655989812687,0.0004910116814161566,0.0066016642667818815,0.011122466006781906
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,1.6990845234366854e-05,1.7190455863353356e-05,1.727736273893076e-05,2.320098753655388e-05,2.8080778489603513e-05,0.0002396958673165904,0.00025199176161549985,0.00048653486407023263,0.006542220740811899,0.010962715488858521
