,hash,size-550,size-1000,size-10000
734,f3533711c854d05e2d767e3e8373c882d4d9f3ae,0.002639838639879599,0.004797434317879379,0.04801714944187552
735,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,0.0026236542325932533,0.004819256175930301,0.048745541484095156
736,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,0.002678558259503916,0.004859822491804759,0.04915857804007828
737,3fc4b7178d6edfb01dfddad57344330fd930440d,0.0026503810076974332,0.00479848733327041,0.04847929859533906
738,785d1eb24ae8690b6b7389f6badbc91f949552a4,0.0026508270238991827,0.004828999051824212,0.04820795694831759
739,676a619f2ede19db5f8c8d42f7221a6b10362015,0.002616476616822183,0.004773270649214585,0.047806156100705266
740,f726490c4c83e48fe05e0a80073e9716800a508a,0.002675134892342612,0.004867399189000328,0.048908600001595914
741,e9fb9335399580aaef1e5fa01e6f7afc79b82792,0.0026258992729708552,0.004760457513233026,0.04801020352169871
742,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,0.0026071357424370944,0.004738623974844813,0.04802418895997107
743,8eed39d6562045c650f4c8aeec5319f4bf34402b,0.002626713248901069,0.004756858300728102,0.04792515398003161
744,131b6bf29e20e801368907f71e5d8594a484f742,0.0026453256141394377,0.004765171169613799,0.0478387635666877
745,63884710e540d1218ed3713b8998d515abd3c71e,0.0026580972771625966,0.004823504015803337,0.0485498565249145
746,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,0.0026797371392603964,0.004880713997408748,0.04894587292801589
747,639f94d164407a311295fa67d3a5363cb718f965,0.002638220234075561,0.004798916168510914,0.04793699306901544
748,b575bd6928402e9738f439610ec13058f3402f3a,0.002623993088491261,0.004766502495234211,0.04765450197737664
749,4c37b8df70952d9192c528f1988e7285b44fd7ae,0.002626249013701454,0.0047535799676552415,0.04777147946879268
750,4bd449439ccce1be0bc43abed15423b46dbdcacb,0.0026825993845704943,0.004838569788262248,0.048374355072155595
751,3cec3ae80e626952a6b61a72516713217d99fefe,0.00267054425785318,0.004870409844443202,0.048448491492308676
752,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,0.0026820049970410764,0.0048549251320461435,0.04893562151119113
753,2a6a8f5a03ca78392aabc9a2d938760285fcee30,0.0026421541115269065,0.004784524984036882,0.048289743484929204
754,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,0.0026450603909324855,0.004791183125538131,0.048273417400196195
755,f69c2fae9cc592fe42355b1533bd1a7e32216ace,0.002565255359513685,0.004646144147651891,0.047275503631681204
756,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,0.002694083988899365,0.004880222802360853,0.04934436804614961
757,28a05b3a60014f755d72eb86e8a352f6d4476d07,0.0026917852519545704,0.004876256377125779,0.04905097605660558
758,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,0.0026303576305508614,0.004779050786358615,0.04790479107759893
759,86bae1ae269969a48759257900320c0f0664d37d,0.002658777724718675,0.004785755028327306,0.04778879496734589
760,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,0.002679604891454801,0.004847093174854914,0.04866531596053392
761,1078723d2741d3379b65a70ee7aa23d9e7f08457,0.0026666128542274237,0.004847925699626406,0.04887090064585209
762,3409bd3f38adc03cdf0096c53e897818517bc286,0.002623222768306732,0.0047544561481724186,0.04784035449847579
763,c3d1107b8931313c85947439c406dab98ebfc8ea,0.0026462419773451984,0.004819846324001749,0.04847728833556175
764,092905febd53742d2a700322f88b652d6a5fd4fb,0.0026472207973711193,0.0048065038087467355,0.04840366030111909
765,e58c1a7f0decf7e43afbdeaa755492e665dd5533,0.0027619361644610763,0.005045622237958014,0.05091973301023245
766,978bbe7fdb519edf1f28df4982ce13523ef59a4d,0.002612954704090953,0.00476575472081701,0.047545577166602015
767,6e5cdc9d0923558dc66ad878f2e5392d29185754,0.002665024367161095,0.004856316683193048,0.04885640530847013
768,83377c70a3dc49a7f3200c85d9736b346c42760f,0.0026029086438938975,0.004707284349327286,0.04745330614969134
769,b908da64dd4fa8dc70932f51202f9701db4cc868,0.002637818281073123,0.004769971128553152,0.047772970516234636
770,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,0.0027102542808279395,0.0048993490636348724,0.04916332568973303
771,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,0.0026285613421350718,0.004768152488395572,0.047859648475423455
772,2a862700bd376800ff4495e572ca4c85c919a218,0.0026292740367352962,0.004780982155352831,0.0478662415407598
773,77bc3225e6f4badf83190ec300a0e10e56949644,0.002672140602953732,0.004864698508754373,0.04860569885931909
774,402802d8a16da735017bbefa8621a91f5707beba,0.002648905210662633,0.0047997300668309135,0.04824363929219544
775,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,0.0026218261336907744,0.004742575654139122,0.04734794399701059
776,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,0.0026663251337595284,0.004848603469630083,0.048734778771176934
777,4516ee94feef318c72bdd96282d0cac98a10e433,0.0026505818823352456,0.004805816725517313,0.04853912955150008
778,6822c098a73f168dfe4400867b0d82f29a7f5e89,0.0026218793937005103,0.004750823446859917,0.04778173938393593
779,f25905b5d25a2fca1e23adad11d4597a1e658276,0.0026554902433417737,0.004829573988293609,0.0484006863553077
780,41977b24ae011a51f64faa75cb524c7350fdedd9,0.0027706086402758956,0.0049579230447610225,0.04979621199890971
781,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,0.002623251755721867,0.004764510861908396,0.04780458752065897
782,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,0.002221387065947056,0.004004753039528927,0.03999381558969617
783,b5cdbf0434019e802b5e1a44bee06e67e0beef75,0.002013148786500096,0.0036621078227957087,0.03662208979949355
784,672a2ec822bb2d3619096a66b76afc79eea118e6,0.002005765773355961,0.0036315442218134803,0.03625730401836336
785,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,0.0020010801575457053,0.0036259503103792667,0.036331753712147474
786,481e731368dd47705248b1832ebd70913e99772e,0.002025146968662739,0.003646326484158635,0.03688897308893502
787,f9408ee13adbe81c7740daa03a52fc73d71e71ba,0.00203792923130095,0.0036764023825526237,0.036839124746620655
788,07cbfffec5156f8491c885d4e893fb7b920428b2,0.0020014994079247117,0.0036367087935407954,0.036052826792001724
789,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,0.002024366613477468,0.0036173682504643994,0.035880486480891705
790,d97e31e891e868457d710d53b8ddadb0d473ec8a,0.001806850079447031,0.0032685366459190845,0.03258569608442485
791,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,0.0018129441499089203,0.0032752897241152823,0.032575930934399366
792,de4a75535fa48ab93ae226c70182e411b27daade,0.0017911695952837665,0.0032324870117008686,0.0324428325984627
793,3aad1490f24f4d39980a72bea0617083aaf508ea,0.0017819420900195837,0.0032117705559358,0.03190762712620199
794,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,0.0018193451687693596,0.0032546197762712836,0.03196619148366153
795,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,0.0018197412524993222,0.003227577020879835,0.03205820359289646
796,2f52098908b00397e425904b89ac89d84e344627,0.001843102159909904,0.0033328619902022183,0.033090796088799834
797,261a769dd135c1e4007a6d0bdbed68a8c929497a,0.001822468863489727,0.0032897565397433937,0.03236457915045321
798,455f1f3168ab0105d05add646ff63a17b80fdcdc,0.0018004641169682145,0.003220664744731039,0.031584294978529215
799,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,0.001786320082222422,0.003218238882254809,0.03179230308160186
800,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,0.001796736498363316,0.003239535726606846,0.03202793118543923
801,38d843e6b526fc5e8a936b77dc8d33750f5735d8,0.001792935150054594,0.003233552910387516,0.03221278078854084
