,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
99,0bd548e287b9e2fd0126f64d8be01a812e3c6a48,4.32374841350329e-05,4.352924103538195e-05,4.31971438229084e-05,4.439133465721095e-05,4.399653417133396e-05,0.0005663006113057858,0.0005712261558265279,0.0006834248124505393,0.0020141733111813664,0.001300224504019651
100,4cba2d91e1546872d29af6b25ad35947f27e03ac,4.300333811669599e-05,4.296165653595738e-05,4.3130167778360516e-05,4.433490604737668e-05,4.3589520672581106e-05,0.0005640907053786673,0.0005703820712178161,0.0006820354101364501,0.0020129152496034903,0.0012941156746819615
101,97f9fcb599fec377f35be647afdc2d5c2c6ba1f9,4.224042320169332e-05,4.184460176118449e-05,4.231643788443762e-05,4.337424404859062e-05,4.260724127365678e-05,0.0005652835825458169,0.0005682838688555517,0.0006794237269787118,0.002009733657663067,0.0012976209917623135
102,67c68b88e4120a84ec516725e322265446fc50e6,4.4357014145053586e-05,4.4490682525272535e-05,4.440902822805561e-05,4.630322330334085e-05,4.462289555212025e-05,0.0005662222883026851,0.0005703928733342572,0.0006836481261416338,0.002008424509161462,0.001297383206999964
103,551773f27ccc955ce24d15eae84eed924250c573,4.249496433690962e-05,4.302139482592885e-05,4.3291001988342965e-05,4.415318092450183e-05,4.334725116016755e-05,0.0005651541838520451,0.0005717519548182424,0.000681317069393117,0.0020202874244811637,0.0013018888938758108
104,196d633cb19274ddffb4ba42928126fd15e3282d,4.375842077797463e-05,4.342539794743061e-05,4.3978977558483195e-05,4.466281535004269e-05,4.372232169077459e-05,0.0005668739200030503,0.0005717996360832139,0.0006826851313235238,0.0020470455832158527,0.0013377626633478536
105,1af65ee2225a011b39a9cceac306328be3737aa2,4.3523220987285515e-05,4.291446241513482e-05,4.357587925265194e-05,4.479084007379388e-05,4.384364140594742e-05,0.0005649548624397109,0.000570262028639646,0.0006827619072282687,0.002023444840839754,0.001340969996009436
106,b4d2295bb5ba3c866553c1d7c10938f7f00c3286,4.397972009940307e-05,4.4519857180361845e-05,4.406398195908012e-05,4.584833826994946e-05,4.475744279595662e-05,0.0005667579764696328,0.0005722680300670234,0.000681556535710115,0.0020150500737751527,0.0012963611451495024
107,69898992b339e4614780f626ed07c4244a08648b,4.366801984875326e-05,4.397486158867318e-05,4.4337821185558917e-05,4.533384466825538e-05,4.412546930384011e-05,0.0005658805541890232,0.0005725644724933725,0.0006828499390394427,0.002014870406128466,0.0012953305461754403
108,2d43a901ea6b16ff5bf1766177f16cec4eedfe0c,4.355517604392067e-05,4.4271092666613474e-05,4.4259526805162675e-05,4.5271625422782974e-05,4.4320321638091855e-05,0.0005693450006411264,0.0005723166855444248,0.0006826159951742738,0.0020026790831858916,0.001308526552747935
109,fa45695b787070275696e979eb9f476ef3afc5e6,4.4249226719293055e-05,4.415371979594352e-05,4.462490323930979e-05,4.5472328680791434e-05,4.4988637882066365e-05,0.0005671508169095768,0.0005727239553571532,0.0006815945525886491,0.002004356511558096,0.001299722391801576
110,6511a143a0bfd2be89799a7db2e9363eba5e7450,4.3598009739071134e-05,4.359512883481611e-05,4.324542852007298e-05,4.4535940551027964e-05,4.401811046943981e-05,0.0005664305001693336,0.0005714370268642118,0.0006825942182331346,0.0020072367624379694,0.0013010493324448666
111,529c61bdf69356b4a428d48bb5bc72c2417ed0cf,4.29551791496189e-05,4.264083598913412e-05,4.2602928578702174e-05,4.4172803382770936e-05,4.337806450693231e-05,0.0005645261354450332,0.0005713042337447405,0.0006836955071776174,0.002000678835126261,0.0013010447793122795
112,97d2db483fc0ffd46f38d0e1c39d5fc001e33197,4.3656351408571936e-05,4.39466299914469e-05,4.389735590666532e-05,4.558356685547865e-05,4.462101218892346e-05,0.0005801291278514423,0.0005870504415054855,0.0007142477770685218,0.002068365749437362,0.001362098046229221
113,5bf6d68e7241498556ee1b28fc146c1c21fbb5e4,4.3013832528158964e-05,4.3346465888073245e-05,4.3317064177244904e-05,4.479238033340669e-05,4.4145687077675135e-05,0.0005639399720453902,0.0005703466564514919,0.0006850482168374583,0.002001296088565141,0.0013282881263876334
114,e4e0ab8e5ba9cdf17f9bd2c3c9e06e3d12030022,4.372488593264502e-05,4.358510771880345e-05,4.381834503052937e-05,4.50113802177147e-05,4.4848254276027454e-05,0.0005676465256041602,0.0005805268042927815,0.0006955182723080119,0.002046009836097558,0.0013273031217977405
115,a7401aee4d6d465977760e9e4b16f793d60f4ee4,4.360837859971341e-05,4.36073824242964e-05,4.351436253637076e-05,4.4960762421060506e-05,4.436857578512586e-05,0.0005656563137706957,0.000572340899931365,0.0006828901605331339,0.002058717402784775,0.0013200535031501204
116,32b3f82e4862d85c5aebba2b2b82a931038cd103,4.3435792508627117e-05,4.3770376783815136e-05,4.3526299763470885e-05,4.498164452350706e-05,4.403503816120508e-05,0.0005640736781060696,0.0005710482609605318,0.0006824199736001901,0.002002411502568672,0.0013035109473599328
117,4cd6e4b336fbc68d88c0e9bc45a435ce7b721f1f,4.3738518375903367e-05,4.380867630243301e-05,4.431223822757602e-05,4.531493289668939e-05,4.4125285440761795e-05,0.000565740524938232,0.0005758950229440081,0.0006849227211205289,0.001987052654537062,0.0013184583076508716
118,53ea3a9dd802c13dc6930504d4a896bba8287cb0,4.2140417721426906e-05,4.2630573111314946e-05,4.25136554619576e-05,4.414718733319352e-05,4.299469273830727e-05,0.0005664089449534291,0.0005706531351040068,0.0006850842546555214,0.0020101348442646363,0.0013247211754787713
119,e1863f3582e3e8870205f8a9d1ed1cef1bf536b4,4.3214445933699604e-05,4.322315414268602e-05,4.3666977885990375e-05,4.454162987447325e-05,4.39721057418643e-05,0.0005643123478971814,0.0005707263174515806,0.0006841839931439608,0.002011497407996406,0.0013269474293338135
120,bbe2cca1925873dea538674b96b53b5cef0a148a,4.369836683655458e-05,4.3948085296160055e-05,4.4220213537975666e-05,4.502174160137895e-05,4.460369895181817e-05,0.0005644475796112889,0.0005705520804775389,0.000684850849211216,0.0019937758333981037,0.0013209343596827239
121,f4703789ee8181fb6a71f4250dc8316e81de7f78,4.242861636100322e-05,4.287050617858768e-05,4.284503171220422e-05,4.3875295953939154e-05,4.324246331253239e-05,0.0005643370769623864,0.0005701854702477393,0.0006836421598563902,0.0019902566564269364,0.0013213316269684583
122,54811204a63c2606e89c4f053c4b9a7215207079,4.448599231285535e-05,4.450038048946034e-05,4.4727018329235706e-05,4.566405428291745e-05,4.4639094410763106e-05,0.0005665464437027511,0.0005734266321125784,0.0006859214408905245,0.0019926585761519773,0.0013260541745694354
123,60f9c616aa12800e27baef1db0f964cd9da6623f,4.4399347110104954e-05,4.4220208088163196e-05,4.4494841037498364e-05,4.588964712187773e-05,4.468988071467896e-05,0.0005656971632944126,0.0005702887367653219,0.0006848953416920267,0.0019943427566128475,0.0013188305601943284
124,651fb50e07a8e11d31bed9c202823da2ce558c58,4.3173414090369634e-05,4.325455547910434e-05,4.334474710166937e-05,4.4547473691159586e-05,4.390556916442453e-05,0.0005636443751619051,0.0005706897078964271,0.0006838671979494393,0.0019905106552566094,0.0013182841357775033
125,72e8904d1074c2eb02558c017880b9a8b3e017db,4.369335019063612e-05,4.3797151185572146e-05,4.418519505810353e-05,4.513795623400559e-05,4.434299359961254e-05,0.0005661949981004,0.0005705090313169517,0.0006842454022262245,0.0019920062040910125,0.0013178688532207161
126,459991afcddfce6fbbae3fa83467fe607f2de7d0,4.5045126693221086e-05,4.508553344445924e-05,4.510256818475875e-05,4.5990113781773166e-05,4.56937321243768e-05,0.0005944572751306825,0.0006019337775392665,0.0007102667354047299,0.0020127957686781883,0.0013209925964474678
127,263b293d9caf8f54183509275a853de9b8d8839f,4.6551529168768275e-05,4.585574559391813e-05,4.580284279408091e-05,4.7185087326543156e-05,4.605564555455731e-05,0.000566017103234404,0.0005727629544899652,0.0006853712256997824,0.001992434961721301,0.0013234484067652375
128,3fbc84a5662ffd985a071b0bbdcd59e655041ad3,4.422288422086617e-05,4.405808929157884e-05,4.414885164791248e-05,4.5404792860711466e-05,4.44244551396028e-05,0.0005657484656886051,0.0005719686466220178,0.0006832309882156551,0.0020005033584311604,0.0013196135987527668
129,db866874ccb8c8c814df57eb1edca4fd05eb1753,4.386717938036929e-05,4.393892759180452e-05,4.439234801727097e-05,4.5339558312685045e-05,4.513863734747647e-05,0.0005649415727116559,0.0005718811758254704,0.000687187333824113,0.0019887015999605255,0.0013221550034359097
130,f7cb42d52f121656b0a96ad5a9bc5c44506d2cce,4.4192673887318445e-05,4.3920627776307134e-05,4.4045151181278694e-05,4.545094331867304e-05,4.4411317089466547e-05,0.0005669846861182075,0.0005712987315890036,0.0006852142396382987,0.0019926716728756824,0.001320323470281437
131,f1d0378d3735aa97a86af3b87b8a9d9ee4575af7,4.302870911487844e-05,4.347155902133995e-05,4.286668628600298e-05,4.40827752904269e-05,4.318558515266703e-05,0.0005769877155360423,0.0005861556304520683,0.0006993458664510399,0.0020518820189560456,0.0013318669516593218
132,6eaf8906c4dccc60592dedd0ec9a7aae0e7db851,4.286153469322704e-05,4.302426498001955e-05,4.3568515178302064e-05,4.4578876768649835e-05,4.388859153402095e-05,0.00056633310343482,0.0005714023657339183,0.0006849294732091948,0.001993899427664777,0.0013191925827413797
133,e3c84a44b68966ab887a3623a0ff57169e508deb,4.654119159871091e-05,4.5560127883045764e-05,4.5386140166064264e-05,4.679688888046363e-05,4.545560800336271e-05,0.0005770361810726555,0.0005794181243369454,0.0006976859294809401,0.002016779345770677,0.0013390579260885715
134,1f8ce6341159ebb0731c2c262f4576609210d2c8,4.456750171796797e-05,4.465626878472267e-05,4.507846356112771e-05,4.668803447777899e-05,4.567587239464291e-05,0.0005649674536758347,0.0005716914433593814,0.0006853345403214917,0.001995782988766829,0.001320908311754465
135,f842c487da5096bd3e76a716ca033681981821c7,4.315141674475258e-05,4.315103404223919e-05,4.3694959953427315e-05,4.4902451259731755e-05,4.3745146053824344e-05,0.0005662886205276376,0.000570147040937292,0.0006862505251774564,0.001994778091708819,0.0013182531401980668
136,04d8d96285e38f1683960611177b360fb1b9718f,4.286137794503781e-05,4.32171968414503e-05,4.302757788464368e-05,4.4452137674908245e-05,4.34729530584501e-05,0.0005660671863312784,0.0005696505847337999,0.000683884063619189,0.001993464694047968,0.0013229783216957003
137,925f8381009bf63e54984fb4245466f0bef31ab0,4.3831552378833295e-05,4.2994491195713636e-05,4.356689342998888e-05,4.470592688935006e-05,4.375517094177344e-05,0.0005660281565628553,0.0005715126906962771,0.0006857689149910584,0.0019925382609168687,0.0013211638142820448
138,99bcf99750d7da499bf3887e6acf89f025e0b9f2,4.307053796947002e-05,4.339692891534581e-05,4.360435040764125e-05,4.4546127434314034e-05,4.409850190435103e-05,0.0005696393843544157,0.0005727934675585283,0.0006840031855972484,0.0019950639689341187,0.0013198581582400948
139,912790315033d8a2b8d525eb36db410a851ca1f4,4.287998803077714e-05,4.303099624082154e-05,4.306077025830746e-05,4.4559389085615755e-05,4.336872992102101e-05,0.0005643108222437533,0.000569951046552313,0.0006845510069979355,0.002055932767689228,0.0013242683780845255
140,b95ba5d22c8e567afb5085f6dcc8aa0e499fe525,4.3037904592359116e-05,4.296860074153147e-05,4.321772139519453e-05,4.460830165103811e-05,4.391863831000809e-05,0.0005651701266240133,0.0005712223876463739,0.0006815183878643438,0.0020521134914209447,0.001324078970355913
141,a8c8b63b70ce3303e56e2e89aefa7c9995cc2443,4.438789170465352e-05,4.387480472345429e-05,4.465012200297373e-05,4.5640469103989245e-05,4.486904320556943e-05,0.0005661737737490942,0.0005714760505055127,0.0006815876986365765,0.002053713348383705,0.0013265480811242014
142,02746c9f20b8f491fd2cd40d8807b24ddc6ce26b,4.4173879955871765e-05,4.369525611400604e-05,4.405202995985746e-05,4.5238321873059337e-05,4.496940503989862e-05,0.0005649632872327377,0.0005720333980494424,0.0006857835542177781,0.002058112295344472,0.0013259697589091957
143,c970c04cbeb38c80901a02bc573a9333458d4c4a,4.347549979630195e-05,4.3225516068193286e-05,4.344691149890423e-05,4.452449718007335e-05,4.402779403232759e-05,0.0005658961783506368,0.0005716039235458563,0.0006818865658715367,0.002055472112260759,0.0013187816075515002
144,34ab10da8641ec9c98d8241ef94ae1ee0af946e9,4.379393394482902e-05,4.4063402099474785e-05,4.4232692479001366e-05,4.500346143304566e-05,4.450680752910796e-05,0.0005707995426890097,0.0005722735077142715,0.0006848499033367261,0.0020054389800255494,0.0013006327984233699
145,d73991e45e097d2d23732f5a2fcb1c9cf61f69fc,4.336285128082377e-05,4.367570495452937e-05,4.354553794362156e-05,4.5202842074227925e-05,4.40070088877369e-05,0.0005649086333027011,0.0005722871344340475,0.0006830747443018481,0.0020070097719629603,0.0013047159494211278
146,9c9df9c649361fb651f4b2174e779b3036464ab4,4.394946578392374e-05,4.3691912358025865e-05,4.4480309718185e-05,4.528946157137887e-05,4.4284187641884633e-05,0.0005659068885602448,0.0005723134688052692,0.0006822639261372387,0.0020076652290299535,0.0013012662271244659
147,803386487f14484cfa24af915c24ad75211469e8,4.387863502357035e-05,4.3892730175855156e-05,4.4064302890887105e-05,4.542484635212382e-05,4.4560045591692944e-05,0.000568177379471691,0.0005742103155506285,0.0006833898951299489,0.002005672936017315,0.0013029714528885153
148,274d5d64a989e44e99a9defeaf8fa1b11bda46b4,4.5370768445233506e-05,4.540265646907326e-05,4.542898093232838e-05,4.6865525856164514e-05,4.587349376226423e-05,0.0005672643402297247,0.0005728437589775574,0.000684252503560856,0.002002238334777455,0.0013161049573682249
149,459ffe5c008863b58805c9177a85668a3e5fb4f6,4.347389744174096e-05,4.2980621909221494e-05,4.3400427955013466e-05,4.5027625903549815e-05,4.40302200387327e-05,0.0005662480099616866,0.0005720005444201984,0.0006836058310000226,0.0020042655523866415,0.001304124766546819
150,e31f1fac208882f1255edf346ef10c769b775853,4.3946168449545195e-05,4.362853548128999e-05,4.3932333468429504e-05,4.5282008030857796e-05,4.448099100015691e-05,0.0005661114118993282,0.0005734139489696214,0.0006882944726385176,0.0019987413349250955,0.001312106498517096
151,f34c7c6b0edb8bb3044867d5984dfd607fe9f5b9,4.4096265048757796e-05,4.431628997647954e-05,4.454208688149529e-05,4.582318082107466e-05,4.5083722887704004e-05,0.0005658662902485384,0.0005714052087186198,0.000683692516759038,0.002001489008155962,0.0013099723437335342
152,e4630a2f5273307983b6ddca9b72aa0cf5a65784,4.546776048461848e-05,4.590463981128715e-05,4.564727908360088e-05,4.686172386365277e-05,4.599991626220576e-05,0.0005783869419246912,0.0005842752677078048,0.0007055442469815413,0.0020653556101024153,0.0013390073727350682
153,3a9588ae8041d611cb1df4be849db88fefc5ea46,4.416806206894599e-05,4.3968881394370016e-05,4.416870187998302e-05,4.516608702639739e-05,4.4214686969796336e-05,0.0005648408183141758,0.0005709535785411533,0.0006826140015618876,0.001994907157495618,0.001309180777752772
154,74712a53df240f1661fbced15ae984888fd9afa6,4.322659242824017e-05,4.335178527981043e-05,4.35794098302722e-05,4.4724057604116004e-05,4.3720497212153145e-05,0.0005668689937968003,0.0005727715202068027,0.0006834326195530593,0.002004099078476429,0.0013109276187606156
155,be92e0099d4926be76ab4ec9ca6db6f2471397d1,4.3292127549648284e-05,4.313960205763578e-05,4.2878997908157154e-05,4.4633245390908024e-05,4.3849728070199486e-05,0.0005655171300627684,0.0005707987951801012,0.0006817274115746841,0.0020035111422960954,0.0012985682373659478
156,7e9d603664edc756f555fecf8649bf888a46d47c,4.389035862450507e-05,4.37298701621416e-05,4.370295279381047e-05,4.514238543475304e-05,4.429461993277073e-05,0.0005792049495013136,0.0005926471693735373,0.0007145098497858271,0.0021108138219763832,0.001361701534026199
157,02798e4ce39ae7882b19a3fde209472b7411d48a,4.404293550442346e-05,4.3914867565035816e-05,4.383388280808202e-05,4.536870207327108e-05,4.4053983332282564e-05,0.000566914493806268,0.0005738294413803439,0.0006832575309090316,0.002000869601033628,0.0013110461295582354
158,3329d26c5d1d53f7fca1dfe253fdc43e93f0f6aa,4.525404050176547e-05,4.505264810420603e-05,4.501737077857872e-05,4.650021189863378e-05,4.571126460903833e-05,0.0005665265244284743,0.0005749483886910113,0.000685513878124766,0.0019964319265757995,0.0013122993696015328
159,bc6000da993399284d2afd4fcfa1e4c4fe0d408e,4.424185974086158e-05,4.430448986129903e-05,4.435286991349308e-05,4.584453150726847e-05,4.46749183501364e-05,0.0005669180789386461,0.0005720924738469828,0.000684212468968326,0.001999605666545297,0.001306937222478963
160,c7d83e7412169399586272176d5ad839b568ba57,4.501534297086745e-05,4.471246669102887e-05,4.463341359457254e-05,4.625782488579056e-05,4.578438400338062e-05,0.0005652493686954443,0.0005715879210344467,0.0006839684688202397,0.002002838167148487,0.0013027257227804512
161,8adeca227a39640b0ad4db38ca34a77a0bb50c8f,4.362071487125959e-05,4.3998444016324353e-05,4.370748393852862e-05,4.479992181856047e-05,4.447332864196318e-05,0.0005652221577628026,0.0005704540001859545,0.0006813665622757981,0.0020050604168015225,0.0013098241252009757
162,9dd6c60bfccea7f78371e1b88f223b93ae69d037,4.4612734604419936e-05,4.421825002789207e-05,4.498686653046901e-05,4.600050216008368e-05,4.5656245751839165e-05,0.0005666806839718973,0.0005707540001726317,0.0006813283125666203,0.0019994648331097173,0.0013094102784331576
163,48efb02a936da85e395ff29a477765ea3916770d,4.3388922917822256e-05,4.336483465181571e-05,4.3105097603868226e-05,4.476721630769079e-05,4.358575692590834e-05,0.0005646179739223474,0.0005696998948559141,0.0006806481251260266,0.0020055134997771043,0.0013031099442741834
164,3ad444b07ed53cf43d11e755701224a96840de62,4.364628401526715e-05,4.317240119499113e-05,4.378293291428997e-05,4.522157645669346e-05,4.4456203255780624e-05,0.0005702558683926902,0.0005753050791099668,0.0006879752811528306,0.0020132896667443374,0.0013089808890072163
165,3f5097baec71b4c6b287534cc938a16b1f9fc474,4.4155382689820066e-05,4.4091576602377534e-05,4.427215239180752e-05,4.568930660830216e-05,4.486264482767759e-05,0.0005661360000407225,0.0005711947635159288,0.0006836600623500999,0.0019981065803828337,0.001299036666750908
166,4cdd3606160de923fb4054cf93f4ea02a356def0,4.311556601896882e-05,4.311257111931978e-05,4.3259780039079485e-05,4.4462416790486356e-05,4.40103083805767e-05,0.000571678263919526,0.0005733606583242746,0.0006847713430033764,0.0020009951695101336,0.0013094554960844107
167,245b73ef38844395c36ce4c1032092c81253d112,4.27605608231662e-05,4.260145692569495e-05,4.289277535463043e-05,4.386724899466402e-05,4.362599994705255e-05,0.0005663206577178483,0.0005717228417971025,0.0006831552200310398,0.002002486498289121,0.0013072430544222393
168,7b7e7fe4936a0cd8b1278ebc3169463e392a486e,4.3724618037231266e-05,4.413947544144619e-05,4.373027791734785e-05,4.586621986979073e-05,4.4632361184957684e-05,0.000567853633057032,0.000571543500930267,0.0006822851555625675,0.0019965774214748913,0.0013008903899592245
